msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613125527.0088608,23a13934-0ae9-45be-af73-2a45865f9cf5,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.0434494,5ad4e9ec-e3eb-4295-8543-c5dee8e29d71,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.075652,0368c7b3-738d-4fcf-9d20-90e7456822cf,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.1036725,b8b09db3-71ad-466d-bd0a-599975f8b1d4,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.1373944,5b476941-c21d-46de-a12f-3c55ec89134b,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.1681395,ead729aa-dd7b-4350-9a1f-6d8db3564f77,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.1976073,45d59390-88fc-4f05-a920-6771f3cf1c40,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.2308428,fa9602d5-e76d-45b7-9d72-5b46c5dcc10f,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.2631445,6f802510-a9e9-4d8e-b35d-18353a65f68f,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.2925444,98d724e0-7bf1-4c99-aa51-5354312d1123,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.3266053,b6aa0189-f6cb-4c73-804d-1abe8cde50bf,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.35864,4c8caa9c-623a-4b31-af1d-6382b5d55695,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.3894238,3c323bbd-bad0-4e74-84f4-c6268f45e753,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.4251118,8e678042-b56e-4b39-9b2e-d6bdf425298e,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.4570107,15a45860-179f-4284-8164-7c05b91f9a99,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.4854922,0d04b7d6-e4f8-4c9e-a799-01a5fdbb8d1f,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.5188246,417e5ea0-97d9-4e50-bc3e-9637d80de071,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.5515375,b6138edf-ad01-486e-9de2-34222e043285,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.5826879,3c680548-9c01-414c-8e5d-5b04ba7a94c1,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.6158369,9880cc9d-1919-44f0-8618-2b79213aef38,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.6456175,4baed4b8-6138-45ee-8b88-27abd61474ae,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.6797938,172293fe-49be-41d5-a32f-b86b7503f782,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.7113826,8d68f405-a1ab-4df4-b83f-4c54fb749653,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.7418256,58ab805e-116f-44f0-9f11-5177c1c347f2,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.7739916,461919dd-07f0-4ef7-bd4a-d64e5f203b8d,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.8071551,3cbb4b1c-7bdf-47ea-912e-07344401d136,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.8358636,bbc08478-23f9-49e7-8b2f-b2c56f385c7b,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.8693674,482ae723-3d3e-4c26-9a54-9f398bf22012,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.9002655,73cc2fca-974d-4f8d-b9f8-d419bed330e3,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.9307787,f9de2341-45b6-4be5-9ae4-e2fb12e3f3e7,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
