msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613072025.35449,ee80d40e-baeb-4d9a-99c1-2c949f79ee46,pubMeasurements,1613072025.35449,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.5601903559462
1613072025.3754327,dbd550d4-b2b6-4c55-85f1-b1a80f2b98b8,pubMeasurements,1613072025.3754327,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.74922109083096
1613072025.396324,42732c8c-deaf-4546-834f-996389f0ea13,pubMeasurements,1613072025.396324,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.86692993478131
1613072025.417156,baec273f-f235-4b2a-b7e6-b6e0a218d5ad,pubMeasurements,1613072025.417156,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.003072196620586
1613072025.438258,644625ff-828d-4e8e-8a5f-a2f66a5a1569,pubMeasurements,1613072025.438258,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.38887309259786
1613072025.4585314,00c2230b-386d-4dad-b0a3-3ded1d69486c,pubMeasurements,1613072025.4585314,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.32547414112018
1613072025.4792163,f66a7290-265f-4f4d-947f-105ddc269d45,pubMeasurements,1613072025.4792163,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.344210780759006
1613072025.5006936,ff095935-d4c7-4016-b51b-836bccb75681,pubMeasurements,1613072025.5006936,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.560895831635804
1613072025.5216088,b857646d-36ee-4ce1-944d-62e7ec0165d8,pubMeasurements,1613072025.5216088,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.81200320340422
1613072025.5425227,1d9ea1f7-af09-4a4b-a36d-b412d6eab0ac,pubMeasurements,1613072025.5425227,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0d7d4c17-6ca0-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23822}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.81543243081705
