msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613072026.3191519,921bc6f3-c8d1-459c-bc6a-a37f22d05c66,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.3344274,4f9e1656-6986-46ee-ad61-35207dce21a0,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.3490763,f0edb044-5134-4e1c-b9e4-1a40cc550d66,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.3622909,6f85862b-94a2-4e35-a5d4-5f6c3cafa180,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.3770385,fb03d580-86e6-4dca-aec2-76382573031b,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.3965778,400cb2f5-b41b-4fb1-8319-826204f7f6b0,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.4120557,67bcda3b-a260-489b-8dc5-a15dd3faf6f7,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.4265149,0be99237-5b1c-451d-a0c9-cb577ef67e2c,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.4415734,2eb1b329-b007-4324-b469-9b44c5182245,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.4550285,a6e913e7-e5a7-4d6e-8155-c91e4a0cba4e,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.4685807,804d5021-2cdd-48f7-ad20-861c01d6ac4d,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.483601,fd5716a7-c6b9-468b-9cf6-1be1048dfc77,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.4967775,3bd15107-a26e-4899-b3a7-ebaff939a84a,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.5102837,4a41e049-ecbe-4e4e-9940-b62eadfc79fa,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.5306916,2d15a24b-7fc0-4518-ab69-9ebe192555e0,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.5443304,2772ded2-5800-4460-b4ab-08016fbb6097,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.5574644,1f957322-8957-4065-8b58-d0d7557c3f7b,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.5720108,e0f940bd-77e0-4778-bf2a-1a757dba4ecb,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.5860312,0f6a8070-508c-4fc1-be9f-7ff38740ebb8,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.5993865,d70e6c66-77c6-421a-af1b-72e6aa4214c7,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.614912,a99460bc-985c-47cd-ad08-7f4a7cfedd6a,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.6282887,d968500e-7e37-4240-9ffd-8b252ba14b42,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.643242,6151d4e9-4860-4545-b405-552b1ffcb500,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.6629493,52123319-92aa-4645-b24d-4fc107ea6b8d,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.6764,80b6ab5d-fc73-45ce-a7e0-a619b0bd66a3,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.6914146,00e48a4b-f2dc-4106-aefa-a763f4097319,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.705586,8f613e52-92b9-4b9e-ab27-cde1997fdfd1,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.7189076,ba66c9b9-1f08-4c2f-a90f-547075ad2efa,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.7344608,fae5b343-5c33-4a38-8b78-ae89de759e66,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.7478821,740e8f31-e9e1-49f6-a91f-38b6c0ff7a08,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.7629476,32f28481-8525-4a70-b4de-e8e184ba365f,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.7771146,edc4f5d4-930a-4998-89c3-fb010424d9cc,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.7983596,c934c867-2df3-4e97-9e7a-2a3df5bd2bcb,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.8119428,9fecc0d7-8360-4f5c-9a22-209205982482,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.8256674,ac07cdd8-e654-4328-8f8d-4dfd48d07275,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.840752,9e91d9c9-065a-471a-b923-e2d938ce6de6,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.8546839,d7369469-a1a5-4445-84a2-591f6b58119a,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.8682091,405a524e-0435-4023-82e3-c316525f4ade,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.883368,c5357c9c-bd0b-4203-99c8-b07d81e421ca,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.896946,9d83d387-87c2-4bf9-8545-213aa7b9de3f,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.9177525,21e90f90-b9c8-4bdd-8450-ad23348ba962,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.9311824,4d65c6cc-0383-45b4-900b-ed40b9c4d864,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.944772,6a1b0e46-2d6a-4b7f-a72c-7b4962cfa740,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.959603,6fdc3269-c735-4cd1-956b-3101694c70be,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.9735682,b1ab81ed-547a-41c3-b97c-dd10f1a7f9e9,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072026.9870856,46c4ff34-e563-40c8-81cc-e230dee35536,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.0018642,5a760315-08b7-498c-9af1-64b98094e7f7,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.0154636,b5d5337d-514c-4679-8f4a-7bc8efca00a9,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.030087,c0d2d803-831f-48f1-bbf7-271ea55bbf3a,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.0493574,41b00844-157c-42bc-aaa4-a58c6ce94e03,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.0630376,1387bd47-f9f1-47a5-b63d-e8ec6a4834d8,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.0779922,ff01de3a-b2f8-40b1-8845-89629a8b9bb6,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.093944,92782619-b0c4-4eaa-be61-caadc457e3b0,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.1091986,3ff8d38e-8316-47ab-94e6-e0fa35a76301,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.1233118,9385c972-3f92-4eec-8370-de4d4cc5334a,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.1371524,0b147ace-a8ff-4a65-abfe-486710f3ebce,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.1597748,b31b5efa-79b7-4daf-8593-4aeab00eed15,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.173403,4b976095-8cd2-4f43-b40b-d077605dbb0f,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.188797,0565a5ef-66dc-4600-bdde-2276c1cd8869,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.2027736,47a81660-0a7c-45d6-98e4-923d314b2e35,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.2162943,d6eb617f-1c44-4fc1-8e9d-20ce14c3065d,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.235902,d4feafaf-8668-4a3a-82de-b23da732f6de,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.2497096,2a184f43-c2ec-45e8-8171-1a3b739ef66c,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.2649543,fc97af9b-cb68-4809-9055-4bdb8fc38aa1,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.2789757,e4138576-ea13-4f51-99ff-85703b45aa39,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.3002942,1d25fc0a-b650-43c8-990b-3d26ea2e628e,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.314454,a59306da-63a8-436a-a1f9-c373b743f444,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.328183,dff4b043-eafb-4de1-a4f6-0cdb533b458c,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.3436182,14c7296f-2bfa-4c7a-aac1-950966fd1c2c,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.357998,43822a5b-a7b9-4c4b-83f8-159c2876416d,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.3728397,b87a4337-0840-4099-84a3-bd88df30b45d,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.3868034,7231dd5c-e978-4b33-aa50-1bc0bd079e77,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.4004447,1c9c27b5-aede-4d63-9833-1009c1a97916,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.4160168,181fb691-a11f-456e-960d-b54a84027591,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.4359696,16c712bd-fe83-4990-a879-f13227b7a7e2,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.4509046,0fb2066f-0413-4816-b9f9-0f72dc924995,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.4641378,cae8f7ed-4052-4130-9557-1dfbe153bb37,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.4776468,3470b44a-9cca-4b1a-b59d-e5dde946b8fc,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.4927304,e3d4a349-61a8-4241-aeae-a058684ac943,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.5068665,1b4f04b4-eb3e-45b5-887c-128b3494edeb,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.5203862,7a2ebb8e-e2ec-4b47-ad60-f2252da4bbc0,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.5354304,54500d1a-051a-4949-9b88-6d4a13b0c42b,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.5530696,15e04ac8-fd86-4f9e-8c49-4afbe7fb2adb,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.5711749,f6a2220a-7bb1-4f4d-bef9-52f6014e2f9b,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.5856218,9d3fe71e-d45b-491b-af1e-c7388e4f1f96,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.5994263,bdb1992e-6a50-45a5-a997-185507f9fe4e,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.614836,aed11ec6-865d-4b38-bee6-8b912c00fecb,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.628329,6a45db65-3b86-420f-bbc7-094e8e587845,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.6434107,769eb6ba-f860-4d29-a9c5-ba4923873117,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.6576202,16732df6-9f5f-4029-a7d0-20ac9c92a076,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.6714237,b4b9fdc6-74c2-43ba-9c80-a41378bb3c2f,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.6929824,ba45cb3f-d02b-4aa8-9ead-ac7fadb05e64,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.706556,755be792-bc3f-48cf-8ba6-5f5311744558,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.722031,162a3b9f-6385-47f7-90a3-9fe33233d842,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.736347,13571c45-894f-4d75-8429-9abfc4ad516e,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.7499712,61136220-a3e4-42db-ab4f-8a275c2f5633,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.7648091,d4256448-49cd-448d-afc4-25195dbd97ed,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.7788672,08813ce0-2671-4607-aac5-a663e027ba2e,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.7936146,17594e20-c768-417a-832c-e105d4ec24d7,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.8068786,6ef60cf2-3a60-4521-9315-587032fd6e6f,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.827662,597c6f4d-a5e0-4c60-887c-cca9cde0a3f0,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.8417454,5a1c0af3-71aa-48a9-b3ea-7ad84e7e32a6,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.855546,00adab19-525f-4650-be41-d03398a583dd,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.8705206,dac98f59-59f3-4f9c-8372-bdeb34a9a72c,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.8845203,6a0b3699-cdaa-40b6-a545-97149279ab29,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.897988,06862ac0-033a-490e-898e-2bc070dfd768,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.912814,efc2e363-1a6d-4082-b6b2-c6a9cbeb0994,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.9264052,ffe8e85b-5be1-43dd-88b9-1e4b34d6d6cf,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.9413977,3f8cc6db-d099-4a4b-be5d-f323db78cdc6,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.9557576,ebc7ef3e-a15b-4b96-862d-8c17868ef1d4,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.9770257,77eafcdc-704f-4fde-b9a8-a3a7e891cc98,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072027.9908879,19cfc257-fcfd-4970-a14a-78a65befd37f,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072028.0046263,c020896b-c7b5-4871-9959-31b900939f07,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072028.0202315,c1370a4e-afd3-4a4c-bc0a-fc09cc968c8e,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
1613072028.0344274,9f27baca-aac4-457e-88e0-e907c679abf2,pubProgress,0d7d4c17-6ca0-11eb-8001-246e96914c90,STREAM,0,23822,0,1
