msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613127622.294544,2b1a5f1e-5d0b-4aec-a334-92d5b4844a4e,pubMeasurements,1613127622.294544,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.854756609096746
1613127622.3280392,60dd54eb-3502-49d8-92f0-87f05d9f6d4c,pubMeasurements,1613127622.3280392,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.854979437382916
1613127622.3613892,4cdd5ec5-1fe3-4256-a3bd-8517949ec10e,pubMeasurements,1613127622.3613892,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.985007496251875
1613127622.39486,6a508043-ee84-437c-861e-6b7d8002d774,pubMeasurements,1613127622.39486,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.876832756959434
1613127622.4285629,23496cf7-da32-4e5f-b240-46599fb04bcf,pubMeasurements,1613127622.4285629,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.67094917366407
1613127622.4624202,bd02b5dd-573b-449d-ba3a-fac0c520afd6,pubMeasurements,1613127622.4624202,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.53577151127159
1613127622.4960186,4b6d288a-f0ea-4b94-a02f-adb89ffd9489,pubMeasurements,1613127622.4960186,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.763233477685013
1613127622.5299606,afdd57b5-c084-4893-ac7f-039c7d8b6cc7,pubMeasurements,1613127622.5299606,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.46202345177067
1613127622.563838,ba4d87e3-1d1f-4c0d-98f4-2ae94365e8c1,pubMeasurements,1613127622.563838,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.518334575563248
1613127622.5972311,f320d3d7-e728-4958-b274-4dfecc604a9a,pubMeasurements,1613127622.5972311,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.946171756268107
1613127622.6307235,f782cf15-80b6-469b-ac33-b92af59c445f,pubMeasurements,1613127622.6307235,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.85765363628899
1613127622.6645844,95ec685c-8044-4619-9fce-a6ce30237eae,pubMeasurements,1613127622.6645844,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.532500516818757
1613127622.694378,c56d9989-cf96-4a9d-845c-12992d2454c6,pubMeasurements,1613127622.694378,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.56436806686022
1613127622.7292824,d795ee84-0cff-40a3-8089-7dece8642ae0,pubMeasurements,1613127622.7292824,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.64960105430532
1613127622.766356,21103504-29d4-49b4-b0c2-0530104f3945,pubMeasurements,1613127622.766356,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.973444643748227
1613127622.8176343,5b94ea6a-5fe4-4cda-9bc1-0c8866699248,pubMeasurements,1613127622.8176343,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.501350468519945
1613127622.868405,b6bdb0f7-8d7d-4ccd-b21c-89247198b2f2,pubMeasurements,1613127622.868405,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.696380297710785
1613127622.9234726,e9c9862c-34c6-4b8a-bff6-a42d6eb92ef6,pubMeasurements,1613127622.9234726,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.15953148408771
1613127622.974443,aede4f61-4970-4767-b1c2-c4d8b54290a4,pubMeasurements,1613127622.974443,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.61928772175926
1613127623.0268073,e9f0e306-5d55-4679-89f8-76ab2a98ff90,pubMeasurements,1613127623.0268073,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.096907255869912
1613127623.0325966,526e341e-3f12-4d43-8153-9c303c67255b,pubMeasurements,1613127623.0325966,RaplKey (PackageID 1),61.09445668572223
1613127623.0325966,526e341e-3f12-4d43-8153-9c303c67255b,pubMeasurements,1613127623.0325966,RaplKey (PackageID 0),62.23988923457163
1613127623.0801804,75e4ba6e-d64c-4e69-a51e-18f0657c2297,pubMeasurements,1613127623.0801804,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.73606505161786
1613127623.1325054,3412ff43-b854-4553-92a1-be31e2536140,pubMeasurements,1613127623.1325054,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.111323459149546
1613127623.1863813,fbc79a50-1f2a-4016-b5c6-55461bc89553,pubMeasurements,1613127623.1863813,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.56114039646596
1613127623.2481847,4714b03f-1aac-46cc-934b-3230da69c327,pubMeasurements,1613127623.2481847,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.180378863571093
1613127623.2989435,0d541216-2928-4441-9f6e-92b953c724d7,pubMeasurements,1613127623.2989435,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.70103676705987
1613127623.349654,8b4d8704-a67b-4801-a067-78782c9fbe51,pubMeasurements,1613127623.349654,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 38025}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.719781899212194
