msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127622.294544,64420614-bce4-44cb-8991-c54cec1926e0,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.3280392,4044f472-5bed-4c9b-875c-47840e63c08a,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.3613892,8b3757a2-30bc-4351-93ae-77680d349269,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.39486,c96cb55b-531f-4b4c-aa83-9d6042b522d8,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.4285629,8af68e18-3572-4539-8136-b35d06053e7e,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.4624202,78db41cd-715c-43fc-aa2f-975dc1d249c8,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.4960186,17ada74e-2288-4fca-9dea-c631a31e8e45,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.5299606,7c465d5d-4edf-4100-b309-e038f9b70c08,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.563838,dd88faef-8015-45fe-a307-0573013c2772,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.5972311,de148a27-f479-4df0-8f3f-f05d6db9a070,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.6307235,08ffd926-a154-4493-9ffd-c4f1150c9d51,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.6645844,d44dcc50-9f0f-4cbb-b35e-f67b6bd7fb6a,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.694378,193d19cb-7e07-423f-8512-8c07f7834c46,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.7292824,a8cfb740-9e46-4e1d-9e69-76417ac99280,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.766356,6749fb6d-a90d-46ce-a986-7cc870a7c0ea,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.8176343,b6d43d6f-e1d0-4d01-809b-ab1d070c2c7a,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.868405,611a360f-4611-4019-98eb-5ffd56a43d67,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.9234726,419733e2-7a6a-4a0b-a02f-8990319407cc,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127622.974443,9c659b5b-0691-43ce-83b1-0a1ffe351668,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.0268073,26750548-cfff-4231-843f-debfca5c3f90,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.0801804,c5f3edf6-366a-4a02-826b-887135a4d093,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.1325054,436e36e1-ef51-4916-9883-f73ab87f6d13,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.1863813,d6f26b58-9d36-43ef-bf5a-fc1b0b62f6c5,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.2481847,bbbc0c7e-2e8b-4e2e-96ec-059881e6baae,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.2989435,0353eec5-89da-4c74-98ea-193def6ee303,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.349654,cab513f7-c5ee-47d0-900b-1f23df0ceae7,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.4084136,d10bd624-be2c-40f9-a46c-6f71564f4c6f,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.4574733,3cac0685-6d74-40f5-a963-d71920c5a281,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
1613127623.5082617,c6a6718f-c12a-47ba-9c7b-a4e511c0926d,pubProgress,7fd8dfdb-6d21-11eb-8001-3cfdfe55ee00,STREAM,0,38025,0,1
