msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613068284.0519829,50f0ef81-0eba-4311-9c1c-15e3d2359dfe,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.066308,f9642bca-1c82-4eea-b2da-57721b0eadac,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.0805717,c8fbd7d6-5d51-4b55-bb70-b7b876d99acb,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.0948014,b9027590-6649-481a-9348-3484bca1e8e6,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.1169758,dd17680f-4b44-4029-a1f3-a9bd7981a170,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.1332529,a4765ad1-cf08-4324-9390-292f2074416d,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.1471949,17c5ca39-229b-4137-b90f-d6998c897e06,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.1614845,e195ff09-d4f9-4a63-92bd-17e9a74b1db8,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.1754925,2ad6004d-dc82-4b32-bbf9-0f6d1d7c8837,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.1896183,6f89e37f-f907-4acc-b0de-028ddebc3632,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.2039049,f60644b8-0f4b-46c4-b77f-5d2ed1d388f7,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.2180386,f642127e-19ea-440c-8670-42756bb72ef8,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.2322044,a3726c36-ffa2-4a6c-a7c3-a1a53e8af367,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.2465324,053eba3e-2b75-42cc-b429-33157a2c1a1c,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.2606068,526be10c-d3f5-435b-8974-1e9b4c9d55f2,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.2805963,cbf021eb-cb80-4512-96c0-9df787b4b023,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.2974904,85f54726-8f7e-444a-a85e-785d3536ae34,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.3116696,7e4e43e2-42c3-4e1e-bc71-9d013aeb3949,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.3258834,4b513dce-f3a4-4ecd-843f-064861c74ab2,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.340228,6af55949-f272-4080-9f6f-124ff9a3b0d8,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.354322,0725af7a-6590-445c-84d8-7f567da6da3d,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.3684955,d5827111-5a8c-40df-82d0-7a435008b686,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.3828669,61341dd2-186e-478b-b4b4-4396910a18ac,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.396971,8b41291a-5eae-4cbc-be10-9d9d3bac311d,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.4112172,e87763c6-e534-40a7-aa87-0c2f7de9559e,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
1613068284.4265532,d56fe8b9-332b-4f52-98aa-9d696e81d4c2,pubProgress,57806fb7-6c97-11eb-8001-246e96911db0,STREAM,0,84746,0,1
