msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613125966.5547872,545821f2-c36d-4f11-826a-9bb794ae713c,pubMeasurements,1613125966.5547872,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.85578802058122
1613125966.6283426,5bb26a19-010d-40af-9a95-27f3608a2ea0,pubMeasurements,1613125966.6283426,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.59517643140214
1613125966.6367004,664d8ba9-233e-4ed0-996c-dc909a9a5a3b,pubMeasurements,1613125966.6367004,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",119.64942717836738
1613125966.6612344,a1787731-a51e-4005-ad67-7c3a2a6d7b31,pubMeasurements,1613125966.6612344,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.75976196299013
1613125966.6853788,70cc1d5f-be55-4516-bc32-bc648aed96e6,pubMeasurements,1613125966.6853788,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.417728858838025
1613125966.6908126,a224d5d5-f165-400d-b8b6-4fea460e6eba,pubMeasurements,1613125966.6908126,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",184.02649981597352
1613125966.7023888,05d84231-57cb-4f24-b92e-326acac1d690,pubMeasurements,1613125966.7023888,RaplKey (PackageID 3),48.82997915489493
1613125966.7023888,05d84231-57cb-4f24-b92e-326acac1d690,pubMeasurements,1613125966.7023888,RaplKey (PackageID 2),48.956342164259304
1613125966.7023888,05d84231-57cb-4f24-b92e-326acac1d690,pubMeasurements,1613125966.7023888,RaplKey (PackageID 1),49.64116711731243
1613125966.7023888,05d84231-57cb-4f24-b92e-326acac1d690,pubMeasurements,1613125966.7023888,RaplKey (PackageID 0),49.50697046491591
1613125966.7225633,54b6cd68-202f-40f9-92b9-b38f8a1bf9bc,pubMeasurements,1613125966.7225633,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.4955669989449
1613125966.7515717,5eecde36-e184-4e93-b786-1900e59c19e1,pubMeasurements,1613125966.7515717,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.472654566764916
1613125966.8179772,c01c3cf4-674f-45b7-b0ef-14ab189f712d,pubMeasurements,1613125966.8179772,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.058993607457213
1613125966.8230839,04293b0c-9bac-43e3-8ad3-4f239403c686,pubMeasurements,1613125966.8230839,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.81925882410533
1613125966.8307328,193df47e-8bca-430c-8f5a-5fcb322f18c5,pubMeasurements,1613125966.8307328,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",130.73604392731076
1613125966.8550677,78ea94ff-fed0-4861-93cb-669ed328da47,pubMeasurements,1613125966.8550677,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.093497981281914
1613125966.987456,ee725ae5-4063-4771-a343-1fca8f2da7b4,pubMeasurements,1613125966.987456,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.553526174856578
1613125967.0491273,b5f192b7-c4a2-49ec-a18f-df5d92e9792a,pubMeasurements,1613125967.0491273,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.215011046476278
1613125967.0535486,ccd74b51-06a4-4085-b974-9a482ac79fa4,pubMeasurements,1613125967.0535486,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",226.1803788521346
1613125967.0785267,d3d21bf0-806d-45ce-8552-569441e53076,pubMeasurements,1613125967.0785267,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.03523100328289
1613125967.105836,fa28f357-c7bc-4327-8ff3-ecd7528efcf2,pubMeasurements,1613125967.105836,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.617629557750575
1613125967.1269119,c0dfed2d-48ad-473c-a115-b6a07d93c040,pubMeasurements,1613125967.1269119,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.44733345985956
1613125967.1495368,68601837-576b-4c02-a3e7-f4cb643d1747,pubMeasurements,1613125967.1495368,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.19889502762431
1613125967.1780965,10cf27d2-256b-42b4-a901-960cc01e09c2,pubMeasurements,1613125967.1780965,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.01461860326686
1613125967.2075021,e9ba959d-4a73-4742-917c-89d1e148613b,pubMeasurements,1613125967.2075021,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.006954422179334
1613125967.2629092,9075345e-0be2-41e0-9b4f-c2d309275200,pubMeasurements,1613125967.2629092,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.048261050047827
1613125967.2674496,2cdb56ea-18ac-4b72-aaff-7450a5b0809d,pubMeasurements,1613125967.2674496,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",220.24006166721725
1613125967.2964091,9d940979-cb4e-490f-b6cd-aed35c3bc159,pubMeasurements,1613125967.2964091,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.53098292442895
1613125967.3124819,e1f935fe-f741-4795-84f6-fdd197241b71,pubMeasurements,1613125967.3124819,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.21710659345787
1613125967.3378255,a36ed907-b16e-48ce-aac3-6f4d3a29ac98,pubMeasurements,1613125967.3378255,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.45784915264269
1613125967.3622556,4821730e-75e1-40d9-8bea-735e586e3a3b,pubMeasurements,1613125967.3622556,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.93285987658743
1613125967.3877816,1c9de0af-ba84-4b87-9b99-ed4fc4fd4c51,pubMeasurements,1613125967.3877816,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.175742380318106
1613125967.412193,01420441-1e9f-4490-91f5-f5d45fe70c29,pubMeasurements,1613125967.412193,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.96429961288737
1613125967.434143,03d20c7a-ea04-48aa-9b99-6ea240a132ac,pubMeasurements,1613125967.434143,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.558086560364465
1613125967.486413,c0991225-72f4-4186-bd95-7434608d365b,pubMeasurements,1613125967.486413,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.131524447696805
1613125967.5139637,1f255475-2821-4f57-a73d-9ac82ae424f9,pubMeasurements,1613125967.5139637,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.29665254121939
1613125967.5188544,0a6dfb81-a643-43f8-b447-57d47bfe7f63,pubMeasurements,1613125967.5188544,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.46761744108775
1613125967.5459607,21904865-a7c5-4125-ae27-3900424b2c66,pubMeasurements,1613125967.5459607,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.891860733225734
1613125967.5710948,ef6fb137-0104-40cf-bb83-12245378ca0c,pubMeasurements,1613125967.5710948,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.786743057213336
1613125967.5943687,fe9ad22b-97a1-492a-bfe5-9b805b0a3bd6,pubMeasurements,1613125967.5943687,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.96640027498496
1613125967.6180172,eaab3da1-0fa9-49e8-b65d-53de2fa67d13,pubMeasurements,1613125967.6180172,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.28598008330338
1613125967.6434581,c9501e99-c03b-41a3-91b2-2ce348dc0228,pubMeasurements,1613125967.6434581,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.306631028654536
1613125967.6936507,dafd4daa-c893-47cb-b1c7-516cdc800194,pubMeasurements,1613125967.6936507,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.92329531304478
1613125967.718109,81d5e124-7e44-4ae6-b325-e15631e35191,pubMeasurements,1613125967.718109,RaplKey (PackageID 3),59.34782731762894
1613125967.718109,81d5e124-7e44-4ae6-b325-e15631e35191,pubMeasurements,1613125967.718109,RaplKey (PackageID 2),59.85673319006309
1613125967.718109,81d5e124-7e44-4ae6-b325-e15631e35191,pubMeasurements,1613125967.718109,RaplKey (PackageID 1),59.84976276684831
1613125967.718109,81d5e124-7e44-4ae6-b325-e15631e35191,pubMeasurements,1613125967.718109,RaplKey (PackageID 0),60.84095300844619
1613125967.7244594,e4dcd168-d10c-46fb-a61d-2269797bf967,pubMeasurements,1613125967.7244594,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.458311356351686
1613125967.7495801,607f31c6-bd10-425c-9f9a-6e12225fc49d,pubMeasurements,1613125967.7495801,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.80772867052138
1613125967.765602,a8a791a5-b205-40f2-a814-cd6efadee1bc,pubMeasurements,1613125967.765602,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.41418050181001
1613125967.7906394,1a54f483-9cf9-4e1b-a4bd-bdb1ad8592ad,pubMeasurements,1613125967.7906394,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.9404886718789
1613125967.8134654,58f92743-412c-4110-9ad3-db02a1ae5fa4,pubMeasurements,1613125967.8134654,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.809690703583634
1613125967.8423321,8ea9a43d-00dc-4814-9986-90836c7aa366,pubMeasurements,1613125967.8423321,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.6419323269852
1613125967.8860414,210c77b8-4d21-42c2-9fc8-569a5a6803ad,pubMeasurements,1613125967.8860414,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.8784525014728
1613125967.8946717,296b6196-026d-4ec7-9964-f4e3145d3b09,pubMeasurements,1613125967.8946717,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",115.87149850815445
1613125967.9194694,fcb371ee-8003-4151-a50c-58eb10417577,pubMeasurements,1613125967.9194694,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.32623927574074
1613125967.9459815,56b858ed-30fb-4b80-80e3-abd41dbd3bb9,pubMeasurements,1613125967.9459815,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.718768859384426
1613125967.96997,c7633901-b9fc-47bb-9801-86080216e325,pubMeasurements,1613125967.96997,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.686641515726286
1613125967.99473,1bc07b05-c90d-49e1-b4f1-90669b60ee32,pubMeasurements,1613125967.99473,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.38772213247173
1613125968.018131,95e5c871-49e0-4222-b530-96aa2c0dc9d4,pubMeasurements,1613125968.018131,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.73321652920815
1613125968.0750866,d5901663-1ac0-46d9-8662-92781f1e0e91,pubMeasurements,1613125968.0750866,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.557489805682483
1613125968.0793583,813f6e4e-768e-4fa3-ac19-ec1c5812d327,pubMeasurements,1613125968.0793583,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",234.09609644759172
1613125968.1052065,35d661e1-6ff8-4703-bf0b-c54d60b31347,pubMeasurements,1613125968.1052065,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.687712782420306
1613125968.1261263,2a07434b-202c-4de9-89ba-1fd6bccbb0a4,pubMeasurements,1613125968.1261263,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.80171847177906
1613125968.1555197,120482ac-7609-406b-b429-294b59312374,pubMeasurements,1613125968.1555197,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.02112711994148
1613125968.1833587,d3f24c7e-ef4b-42d5-b68d-12933f1cebb0,pubMeasurements,1613125968.1833587,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.920830489600924
1613125968.202327,b5b023c7-9cbb-4f23-8a5c-7d10b5ed2d68,pubMeasurements,1613125968.202327,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a49d08d2-6d1d-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 93107}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.71967630118751
