msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613123802.8124967,fcf2702a-8f99-4fcb-8512-06612890558c,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.8261847,752b4ae7-65a9-405d-baef-2e5272b00a01,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.8398218,5c25e200-7bf7-42a8-b4f0-434a89fe54de,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.8535025,d4aa49ba-094c-44c5-b7d7-a40105d12c1e,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.8670626,cb007515-36c0-4285-a22e-3df063a676aa,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.8806002,8af07bc8-9fae-4807-891c-9df8d2a070ec,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.8940706,857cd34e-d5d8-4e17-ae7e-44d8bb6b87b6,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.915767,672de00f-a700-4194-8c9f-f35f25dcc556,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.929413,4e5333f0-6b56-4732-9fe5-4fa80a17f487,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.9430447,48586585-fe1c-473d-a81e-b0db77218a25,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.956839,c6c2d92e-633d-4fcd-b8aa-fd3441a9acd4,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.9704156,aed81a39-255a-4a91-978c-1b0b8dfc99b3,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.9840598,4d02ccea-6427-4699-b281-a0a38361e3d6,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123802.9979193,1574214a-1d26-4ffc-a117-326de350ce35,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.0115247,7f1bc266-dcca-4dd7-9468-dfbaa2e48dab,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.0251868,5e475f07-bf16-45af-a9b6-b9db753f9cd9,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.0390012,298a356b-6185-43c4-a980-a30ee074dce1,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.0526571,e6acdebf-606a-4149-9b11-ffda354b8f71,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.0742435,57de54a8-062f-4b02-9408-54f1c3586a61,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.0880454,043a4958-b844-4c71-ac69-3d8e995c0290,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.1016653,8b632fbb-89ce-4e4e-b459-2d057971e4fc,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.1153708,c19a5c43-0960-42d8-9c92-5b701663b2c1,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.1291878,770a012c-dedb-48f2-977f-aa48ac007ddc,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.1428175,049639f3-62f3-4b78-816a-160ba58a2543,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.1565144,8afd39bd-c86f-4c00-af4e-fea00296dc53,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.1702814,1e828d30-0dad-47b1-8e34-266f29fd0e68,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.1838937,dd67eb2d-707e-4c1a-a563-703470d5dee7,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.1980963,497c61e9-2d82-4964-9336-a3b52fd8c97b,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.2244968,46b2ae2f-2430-45ac-9981-76fbd63e4139,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.2410579,9e906972-3545-47c7-a981-5f271a368d6f,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.2559583,c1762872-0efd-4749-bba0-4fef8a28e682,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.269854,abf4efe9-bd15-4d2c-8598-f6ebba0468f9,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.295579,8459f271-a953-46f5-8f21-87acb4f876ec,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.3183432,6209ded0-c380-41aa-b0e1-fd942477575a,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.3448844,1d75e169-b3b7-4f6e-aca1-f668130a1a3f,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.3615954,1496554e-216a-4054-beb9-6c5583df1026,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.3923793,23f83827-e502-443c-91ce-37de32b80878,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.4112194,759248da-678c-41c1-bac3-15f122858340,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.4301243,e7f9d290-5f9e-4811-825c-1f51f4c14868,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.479894,6a444f0d-8626-4034-9290-2f2bac829b96,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.4987526,b9e684f1-121c-4261-bb96-ce1c3ccf5d06,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.5170245,ecbf4e95-b730-4835-a951-177b0b0ec1bd,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.5381732,c6f04b39-2ed1-4010-bd39-d2caef144dee,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.5841587,b3358cd3-d20c-4f41-8faf-2bac13d8917e,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.5981462,a53dbf29-793a-49d6-9900-27bbc7aa8a85,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.6017592,1bf58b36-30e8-436a-9b88-b51c2db10cc8,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.6169515,e1d10a31-82d1-4f50-8ccb-0d4faddee1e3,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.638722,3c5a93cb-ad80-4738-a465-bae3795a4b97,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.6592977,9c7aaaea-34f5-4f89-98db-70e33cc3a377,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.6846201,6778a69a-1347-43e5-b5c7-47facb9b2810,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.7102914,9f2bf047-a59d-4a52-beed-7ba655260773,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.7332637,558bb09c-410f-454f-9fc9-5384b102358b,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.769703,76229820-c704-43c8-95e4-78a0d1a69faf,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.7903125,e66fc304-7939-4ffb-9d83-d91618f47771,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.7983725,deb4f1ea-0f5c-4e88-aec5-101cf76ef26f,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.821848,7cb72c90-8688-4954-a867-8254f3f530a5,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.8460426,75b795ee-b8da-4667-9c48-9bb6b1578a4d,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
1613123803.8630686,6845d2b2-f523-48b9-980e-d5d92691de89,pubProgress,9b43de69-6d18-11eb-8001-246e96914c90,STREAM,0,27132,0,1
