msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613378615.607961,78b53f0f-9b0f-48a8-9f46-e3d76812b3a3,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.6254027,b4c796d3-57b3-43ef-90c1-71d7661041fa,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.6448188,9d5cdd8a-40cb-4ff6-bc98-cc192b9ab267,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.6766858,5bd15510-20db-4b7b-835e-ae16a07124a1,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.6815844,cd2d9e83-bc5f-4a43-81e9-2c933ca44f1d,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.7117147,043fe878-30d8-4d59-827b-cc852ec234a7,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.7142644,1e8bef3e-0a43-4668-9bd9-d5104f100524,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.743471,1cd6886f-3b74-460d-b9b6-972f5b730959,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.7512178,c15b0e28-ea62-481c-a1f9-9189783c0362,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.7742672,dd2169a4-bd6f-4917-a2ce-89943f19d18b,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.7963665,a055dae4-9ce2-4cd1-9feb-6ebeea0cdcf1,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.8083158,a53519eb-00f7-4f35-a9f3-a067bbac8ffb,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.823585,e73cd337-df88-437c-b14e-b50399d1a909,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.8452375,dd8260dc-7cc1-45a2-b823-049edfd93f14,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
