msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613128529.2724936,f7fc9674-eb37-4fea-96c9-68870a63bd1b,pubMeasurements,1613128529.2724936,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.819438584299224
1613128529.3134944,3c9d93f1-4a39-403e-98ee-6c00a010cb8c,pubMeasurements,1613128529.3134944,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.389797747602177
1613128529.3561404,290ee486-9d8a-42d7-ab06-643b330c5a28,pubMeasurements,1613128529.3561404,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.44885804061342
1613128529.3970544,99e94db5-e1a9-400a-9a36-1ab6f596880f,pubMeasurements,1613128529.3970544,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.441511463068878
1613128529.4345307,266326d8-fe51-4707-8ebd-142c2ae650d5,pubMeasurements,1613128529.4345307,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.683566258630464
1613128529.476446,76fd7a31-16de-455b-9121-f94c0fc2736f,pubMeasurements,1613128529.476446,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.857665169598178
1613128529.5167916,181cc203-849a-472b-91ad-607a108f8f67,pubMeasurements,1613128529.5167916,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.78575810339379
1613128529.560551,5a001667-12e7-4437-a409-d5eae7834b94,pubMeasurements,1613128529.560551,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.852311225626583
1613128529.6018066,fa053111-c6b1-41ba-b502-4062171744ec,pubMeasurements,1613128529.6018066,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.239045466389534
1613128529.6492653,6ad213da-f30b-4353-9907-28e6e7f37548,pubMeasurements,1613128529.6492653,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9c6c80f0-6d23-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 36494}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.071041014781336
