msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127141.5925267,5141bea7-3b23-425e-9738-5eef49ad206d,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.6160681,18349d8c-d520-43cb-b0fe-6f100f29606b,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.6395807,ef0c66d8-ef30-4a8a-901f-8e9808c3106c,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.6633332,ab39dfc8-adbc-4d1e-a6c7-022d64938121,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.6868021,8b691787-3c5c-48a9-b8e2-ac7823070179,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.71033,dd5a8531-c3fc-4f19-b3dc-199bcb35cb14,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.734222,b2d6e1af-0838-4822-8e01-25be7e32fbe8,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.757646,11f4e39d-b977-4d2a-a33c-81c35ae06ac7,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.781117,7e3ff336-2bb4-4979-adcd-679964cbb8e9,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.8050098,4da798ed-c3c1-47a1-81cf-cf1b927f897b,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.8285415,f12bdc8f-9d00-4f5b-921a-b421a6b6bb3d,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.852205,76dbda8f-5052-4ebf-8edf-00f4cc0d7ad4,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.875902,d188acbd-1e95-4c1c-bba8-a7196e7a4a52,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.8997376,ddb9319c-d658-4679-beb9-9947cbea0d71,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.9230745,2e29ec3c-9694-4012-9587-5a77020d21b9,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.9469767,a07cae6b-b2a2-477e-92b4-f62736f408e6,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.9706564,2145a7cc-22d4-4e88-914b-4a8d119aa566,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127141.9961116,4a3dcadf-78c5-4331-b315-d5a2d9c128cc,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.0194411,772f778f-565d-4a99-944e-3ed77c9dfe7e,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.0457165,eda2e36a-0099-4307-9bee-6f1f3e54ad20,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.0712125,2854b787-2b3c-405f-88b6-8186c7631238,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.097139,841435bf-750e-49cb-a9c8-d20bee40f548,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.1218576,d4007525-e61c-4220-bd9f-6ea6088dd7ba,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.1475284,40829409-74fa-4660-9af7-f67e5282c806,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.1739488,60b63996-a3cf-477c-9651-5aeab79881fa,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.2009628,b2749df2-ee8e-48ac-8ee4-03c460dc43b6,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.2265143,948e7478-226f-4c11-91e0-65248e423b9b,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.2513967,b1dd67cf-21e9-48f9-b90a-9c7590764cad,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.2768662,3c8de156-aa6d-490a-9dfe-74fc8366abc4,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.303067,0d8f4e25-40df-462b-9fc1-71ad57f3e53c,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.3305986,af31a765-01ba-4b71-a917-318dba52562e,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.355295,bc81406d-8b05-41f1-b078-ec9f5aa689d9,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.3810008,1d6cbc8b-22ed-4fe9-9463-efa27a56e6ce,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.405775,885cd68a-47d1-4675-a128-344dcf6cb0cc,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.4315722,7883ae04-57f9-4a4e-9d00-cd2d7c67a0f0,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.4572186,92c63366-a470-4a89-b66e-b3e304c77ea9,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.4847329,31c81f7f-ef17-433c-9bdb-3645b76f17ef,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.5116665,6b8d537d-ce32-47ef-9be1-5b6b3b7fa3a2,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.5383437,b959d12b-f64d-4ff4-a5ad-ea0c8a8d3894,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.564129,467ec72f-958a-48ec-9d92-3a1d9d15380a,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.5921447,cf9c9c55-b282-46a1-a9ba-f58bc0123036,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.618245,9d8162d1-50f0-4279-a6e4-df902a7634f4,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.6439412,7d8d34cf-a753-4abb-b9eb-0631a0049858,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.671405,0789729d-723f-4760-8247-66d3a6d82ad0,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.69763,168140ae-125e-4ba0-b661-2f8d8fc892c6,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.7238054,b230c7e4-243a-4ab4-946f-99bdde18b285,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.7503555,a7ef3235-d4db-4fcc-b551-8bf6af04c277,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.7770252,8c8ceff5-acd6-4f18-b4f3-b082e600e224,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.804733,d9198291-0200-4f18-ae1a-959edca1f45c,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.831566,8267b888-adba-43f5-9589-e51b496efedc,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.8573732,c1c06552-2597-4df7-a828-c519211eaade,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.88306,4ec74ceb-4aa5-4533-abe4-9da8eac5c542,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.9094942,df98e480-acf6-42d1-8dca-310d7b05b24c,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.936735,f15a16d6-5c66-49a6-8155-f59bbd021548,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.9628093,f0b8e2f9-bc34-4912-86b3-67ae2b2e7d81,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127142.9893496,f56e6fa7-7904-4477-b23f-d3024b4257d2,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127143.0164862,ee7c46af-65f8-45a8-8960-26f30cbda734,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127143.0426657,a9c5480e-ffbc-4199-922c-368d8a61ae59,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127143.0761788,1c8b6e8f-708c-4171-b697-b63eef6f65ab,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
1613127143.1036158,59762d0e-01ba-478e-9f93-9a11e9c102c7,pubProgress,6155cd29-6d20-11eb-8001-3cfdfe561100,STREAM,0,54775,0,1
