msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613132783.3735757,4c392ab1-d958-4bc3-95e5-4209cc6016dd,pubMeasurements,1613132783.3735757,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.276227392559994
1613132783.4553735,9ff6cb0a-7321-4f11-a231-85524a42c1fe,pubMeasurements,1613132783.4553735,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.225275145098735
1613132783.5380044,f751a022-6102-4993-bcc2-a8fbef7bb9fc,pubMeasurements,1613132783.5380044,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.101995619077586
1613132783.6301367,5fef0fc2-f8bc-4d35-8a2b-01da8cb904b0,pubMeasurements,1613132783.6301367,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.853962646087554
1613132783.7040412,e201513d-cf9a-424b-ac56-3805b10ef95c,pubMeasurements,1613132783.7040412,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.53097578631883
1613132783.753851,3771fab5-6012-4e2a-aaab-1f439e7014ce,pubMeasurements,1613132783.753851,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.076390666485977
1613132783.8030388,3c94857e-3ca7-4982-abeb-7a1b0ba97ec9,pubMeasurements,1613132783.8030388,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.33016182808815
1613132783.8164985,82ec8ded-2f8a-4d5b-90d9-9afb450a20aa,pubMeasurements,1613132783.8164985,RaplKey (PackageID 0),39.76418228363018
1613132783.8516455,7193d131-2b58-4d3e-9bfa-32e005860727,pubMeasurements,1613132783.8516455,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.5733801034841
1613132783.9022841,1c993992-faba-4466-814c-33898122d7e1,pubMeasurements,1613132783.9022841,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.74772284070993
1613132783.9520857,16dad72c-441d-4175-97c6-70b0b6690816,pubMeasurements,1613132783.9520857,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 83f5ebaa-6d2d-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 2080}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.079716474403384
