msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613068103.923626,23a46170-1f7a-457b-99f0-deaa58822785,pubMeasurements,1613068103.923626,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.08504963698326
1613068103.9373758,016cdb98-1e0c-4357-a2bb-105e5a493a67,pubMeasurements,1613068103.9373758,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.72859506536483
1613068103.9511108,0dd8858d-b119-40cc-8834-72b0deb7f54b,pubMeasurements,1613068103.9511108,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.8053730365301
1613068103.9648771,40e78c36-eed3-4443-bd42-a16633de9906,pubMeasurements,1613068103.9648771,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.64142377190592
1613068103.9786327,bdaf69fe-c947-496b-9131-3a9f516448a3,pubMeasurements,1613068103.9786327,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.69819344989277
1613068103.9924474,4199655a-8a9d-4aa4-83be-324099ae1e24,pubMeasurements,1613068103.9924474,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.38639859570387
1613068104.0064905,91bdff69-75c1-49a1-9538-e765595cbbcc,pubMeasurements,1613068104.0064905,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.20985544399345
1613068104.0208602,a354a290-72c4-4553-bcaa-d557f74fdc73,pubMeasurements,1613068104.0208602,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.59063310078463
1613068104.034513,affa17e9-1a62-48de-9a36-d3b82446a860,pubMeasurements,1613068104.034513,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.24531687755214
1613068104.048224,18f1d8ff-f915-44a7-8e53-a5f816c52aeb,pubMeasurements,1613068104.048224,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ec2d4bf3-6c96-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 105310}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.93414047115455
