msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613125973.3279207,37d2d4f3-af10-47da-bbd5-0295b68509fa,pubMeasurements,1613125973.3279207,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.26766758446327
1613125973.3425272,dd984bbc-52d6-4fb3-b566-2d649f073950,pubMeasurements,1613125973.3425272,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.46267072878513
1613125973.3571138,0222177f-969a-4edf-be96-c593bfc74024,pubMeasurements,1613125973.3571138,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.55536702829622
1613125973.3718336,e8aeec97-4418-46c4-a536-de00e346923f,pubMeasurements,1613125973.3718336,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.93593641196352
1613125973.3863797,7870b298-8cd6-4b18-8110-12548bad53a1,pubMeasurements,1613125973.3863797,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.74742197167606
1613125973.4010978,f3946162-ccd8-486c-99b5-a512b2a22aa9,pubMeasurements,1613125973.4010978,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.94401413235494
1613125973.4158442,438176f7-4ae5-4a73-8ab4-76d12d15cbbd,pubMeasurements,1613125973.4158442,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.81270131895704
1613125973.4369042,1e4cea39-a55d-4a61-be36-529fc5173c00,pubMeasurements,1613125973.4369042,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.48338081671415
1613125973.4560978,d9538750-4f4b-4ed3-b38a-f974d3751487,pubMeasurements,1613125973.4560978,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.10029306414849
1613125973.4708865,355024b2-aa37-4497-a8c1-fc36b01d9410,pubMeasurements,1613125973.4708865,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.62011022077967
1613125973.4858367,f1e2f09d-7614-485f-b674-893a91056046,pubMeasurements,1613125973.4858367,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.88851357000719
1613125973.5004508,0e2166ed-62f6-4294-944e-a77ba73e8af1,pubMeasurements,1613125973.5004508,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.42636467831055
1613125973.5153813,74bf1e28-d0af-4471-a889-bcff1344cdfd,pubMeasurements,1613125973.5153813,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.97699340276615
1613125973.5308132,15ebf5d5-b11c-413c-a385-bceb86bce556,pubMeasurements,1613125973.5308132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",64.801464513098
1613125973.545741,08b7a58c-739e-4c1f-b173-f004f5deadf6,pubMeasurements,1613125973.545741,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.9882100750268
1613125973.5607789,4d222858-c14d-4346-a537-e0726d6c3407,pubMeasurements,1613125973.5607789,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.49931006965802
1613125973.5758345,8239e782-d680-432f-8322-210399e52873,pubMeasurements,1613125973.5758345,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.42090930224835
1613125973.5969613,48d908b7-95b9-4f35-9f12-5850b3a79de7,pubMeasurements,1613125973.5969613,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.33335700001184
1613125973.6154714,ed0467e4-9599-4830-8931-b5dce72bbfb0,pubMeasurements,1613125973.6154714,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",54.02412177037047
1613125973.6304219,76ab6977-22db-42c1-b1c0-33558f944c02,pubMeasurements,1613125973.6304219,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.88739507039898
1613125973.64541,b514dabe-eae2-42c7-b945-a85637c67f13,pubMeasurements,1613125973.64541,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8fca145-6d1d-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 28511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.71892982836556
