msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613125973.3279207,44c9ff8c-9db0-4730-93f7-3915ce02d418,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.3425272,722073a6-2a02-4924-a91d-e62891d059a5,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.3571138,40a2d747-7cdb-4059-95c7-c78dbe50679c,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.3718336,cdc00931-eed5-4c9d-a84f-26058c6a0e9c,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.3863797,2eb3294b-b121-4935-882c-dfd4b134db98,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.4010978,f824d7db-64bf-4b7a-935b-916f1f63f3d0,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.4158442,72cf056d-11dc-4e83-b4f8-3499cfbad250,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.4369042,40be6710-1d09-42f6-bb03-732336cb1b59,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.4560978,886dbddb-2dca-4c23-b816-491bf0cf4a57,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.4708865,f97f75b8-bd00-4dd6-929d-b956f1d08472,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.4858367,8556c233-2ed0-4af6-8e56-d5a0ce6d0887,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.5004508,17251049-3d05-4f86-b2e4-7bcb5502e56c,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.5153813,687f1682-b5d2-46d0-b0a6-94a337fae63c,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.5308132,a7d3ee11-4815-4e2b-becc-961342530f22,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.545741,fb5d2c81-c4b2-4626-bb07-5250b3596f90,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.5607789,ee628ed2-7e14-4d95-83ab-63ec3906f5fb,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.5758345,b2c93644-acf9-422f-8443-d85e503b3ef8,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.5969613,71bc4cdb-46a1-42b9-896a-42394329a1ee,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.6154714,85a9aec8-13f4-4eb9-8d5c-7ebc64ed3aea,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.6304219,6a9029b2-f415-46f2-bdb6-dd90f7ce7bba,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.64541,0375d27a-3b2d-4b6f-adc2-cf366b5bd60a,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.660757,dcd6e78d-bd93-4f8c-b4ae-b6c7e65595d8,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.676057,671eccee-0c0a-47da-8a67-c09ad1bcab9d,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.6910677,eaba18d3-6031-4421-8ca0-a62325bd8c6b,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.7060435,c4e3e571-e744-4709-be5f-08ea2cb4c846,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.7213366,c7535271-76ab-499f-bf27-fcebf35a136d,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.7607949,89c3822a-f0b6-420a-9754-4f2233308934,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.7824972,b886f7b4-5213-4d3e-9c3f-692d12572702,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.7970686,35878a3d-eb17-4350-ace9-a1087e738562,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.812326,c4f2dd1f-27ef-422e-8a0a-555e87fc3b9f,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125973.8599486,396be761-4287-4392-a0c2-6c0c3f0775e2,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
1613125974.020481,5149f78b-c160-4bc1-9a3e-756739045dec,pubProgress,a8fca145-6d1d-11eb-8001-246e96911db0,STREAM,0,28511,0,1
