msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613127077.248274,e35c5ee0-2244-4f7c-a21e-1c1fc8ecce32,pubMeasurements,1613127077.248274,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.315334130766356
1613127077.2880454,e4497485-4e58-4bb4-bc41-adb4cae17f37,pubMeasurements,1613127077.2880454,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.143791055096333
1613127077.3277721,0b371b99-7b57-4dc1-b175-8a9a3e401b6d,pubMeasurements,1613127077.3277721,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.171955923905177
1613127077.3675644,930f85a3-e7fa-432a-a74c-68b6987896b9,pubMeasurements,1613127077.3675644,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.130521646803082
1613127077.4072924,4f05598b-f153-4392-a149-0874072ad4e2,pubMeasurements,1613127077.4072924,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.171163914619413
1613127077.4470055,ae4d8e10-e22d-4e61-8d3b-440f1cfa1b24,pubMeasurements,1613127077.4470055,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.180671316697303
1613127077.4867394,49a1867a-6e80-4772-9426-acc36e703680,pubMeasurements,1613127077.4867394,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.167362963708662
1613127077.526472,1f59ddc5-e1d4-4f7e-89fb-b95bcfbc9901,pubMeasurements,1613127077.526472,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.168154733815307
1613127077.5661833,24744009-3bde-41db-bca9-2ed2db9e192d,pubMeasurements,1613127077.5661833,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.181780981459916
1613127077.60749,99747c9e-1086-4e5f-99da-9c1a7ac67143,pubMeasurements,1613127077.60749,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3af21993-6d20-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 31317}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.209118364431962
