msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127077.248274,a044f1aa-e540-444e-a387-5e1404d0fdfa,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.2880454,2d750246-0969-4fdb-aef6-034f50c96a01,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.3277721,0e15c6fc-d4a5-4344-a3cf-b4a55cc117e5,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.3675644,895deb1f-b8b6-48c5-a1be-96d4b9d14194,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.4072924,45c70467-0cc3-4fc7-85fb-a1fe10dbcddf,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.4470055,d61d2e2d-b5ac-47c9-95f7-9361fd2350fd,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.4867394,1b974f0e-9af1-4f95-82ff-cb2685e7a4e7,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.526472,6af39171-b7e7-4d3f-a70e-0358cd6022d6,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.5661833,9507f3b3-6317-4ddc-a511-a6003484470b,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.60749,7fea4d4a-7340-4614-b263-7e6d7638691d,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.6554673,7087aa5d-9559-45d2-8ba9-61e2672a695a,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.6997921,3bc9e1c5-9706-4807-a36b-84b865b7723d,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.7435582,8671b730-70ec-4744-a859-c92d49e14a2d,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.78744,804422db-c836-4c47-917e-59fb1f8070f2,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.8305073,6686f45b-ca7e-4093-bf14-36f950868600,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.8736014,144182f7-fef0-40c5-b8cf-6d98af6ebe52,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.9176936,c731d4ac-8c6c-479e-be7f-bda2ff811ca6,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127077.961875,82fee88f-3d53-4296-8418-5736ca5d5e99,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127078.005859,93aa909e-aecf-4a34-90af-40364abfb262,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127078.0493045,6b3f32f4-06db-4c99-abe7-5ab8d4b8c01a,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127078.093909,86004fc4-ef0d-45a5-a07b-27065d57df8e,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127078.1379206,456690d4-a573-448c-9aeb-212deab1cf73,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127078.1822631,1b64432c-3ffc-4a79-83cb-411a40552641,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127078.225951,1efbfbbb-72c2-4d44-9c78-a6c8454524c5,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127078.2700467,592754e1-694c-4148-a059-3ffe524137ce,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
1613127078.3129296,5aafd380-7e8e-4ec6-b00b-5f3dca5b7f13,pubProgress,3af21993-6d20-11eb-8001-98039bb0bff6,STREAM,0,31317,0,1
