msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613135329.6939955,9f127702-55a3-4f47-8935-fd853e94ac25,pubMeasurements,1613135329.6939955,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.228036367029496
1613135329.755793,1f454466-04dc-46bb-955a-54952c6b52ad,pubMeasurements,1613135329.755793,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.181818917355407
1613135329.8171394,603ac3e1-db5a-450b-94eb-a7a4ed52bb93,pubMeasurements,1613135329.8171394,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.300914888848137
1613135329.8790257,4c7a2c78-c26d-42a9-80fb-8ac468d6ecde,pubMeasurements,1613135329.8790257,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.158678220121594
1613135329.9407132,d8d62d2a-4989-45ce-9650-580fa41d29bb,pubMeasurements,1613135329.9407132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.210739614994935
1613135330.0074313,8c8a98f1-d90d-4c88-aee1-31ed7c6a110c,pubMeasurements,1613135330.0074313,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.988458886657273
1613135330.0737603,397d8e62-9c87-4ce4-85df-f75c3f8ad584,pubMeasurements,1613135330.0737603,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.07636177237709
1613135330.1231406,702f7f6f-7928-4825-b007-1424e56d14af,pubMeasurements,1613135330.1231406,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.250908759530585
1613135330.1672435,fe2a21e6-e357-4416-8be4-20afa2878b84,pubMeasurements,1613135330.1672435,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.674323029743043
1613135330.2096248,64347573-d193-49d2-83f4-7e5c07f51c0f,pubMeasurements,1613135330.2096248,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.595339920365728
1613135330.2518373,4ee82ef0-0ae6-469f-ada4-ce74f47bf808,pubMeasurements,1613135330.2518373,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.68966538347646
1613135330.2944543,a78fd5ed-a1f5-4184-8703-946f37fc9af1,pubMeasurements,1613135330.2944543,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 71bd6acf-6d33-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 16686}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.46467686206876
1613135330.3334453,a06b0e78-ce33-477b-a679-e0ea7e6b454f,pubMeasurements,1613135330.3334453,RaplKey (PackageID 0),59.12775249316786
