msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613067363.8728154,adb8e13d-e86b-42c3-b76c-662f4c0f04f5,pubMeasurements,1613067363.8728154,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.2358258296441
1613067363.8960898,69804a57-47a3-463c-a97d-4dce5dce0f1d,pubMeasurements,1613067363.8960898,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.965938752054306
1613067363.919012,61180caa-68c5-42d3-ada2-9f74f6d856a5,pubMeasurements,1613067363.919012,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.62525902497546
1613067363.9904287,6edfea9e-eb36-4c86-9c70-9b358a23a8e3,pubMeasurements,1613067363.9904287,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.002366399921588
1613067364.0174456,81cb20d7-0ceb-43cf-bc22-6745752914df,pubMeasurements,1613067364.0174456,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.92633416000734
1613067364.0258083,febdfbfa-ce0a-4bd7-ba22-d63d74ea5a0d,pubMeasurements,1613067364.0258083,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",119.5778900481301
1613067364.0441957,17fbc6b6-6681-4815-8286-16143aa2e6c9,pubMeasurements,1613067364.0441957,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",54.3855116996832
1613067364.0716348,42f141bc-1c21-42f3-97d5-9dc1a94b7ae9,pubMeasurements,1613067364.0716348,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.444476839534964
1613067364.1052825,aa8bc8e1-4e33-43aa-8e56-5aa5bab759b0,pubMeasurements,1613067364.1052825,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.719669220081585
1613067364.1330912,583f9f06-b0c8-4202-841c-789cdb37ec01,pubMeasurements,1613067364.1330912,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 32eb91bc-6c95-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 33861}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.95990470625253
