msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127394.3629622,8a28eacb-ba91-4e44-91a3-1b36406d7837,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.4330866,a00a8388-0bb6-457b-ab35-7a6f742e5f0e,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.5038786,6a95c580-10a6-429b-bd76-4fedab02d2f7,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.5742877,47391390-608d-4d29-93e6-7228b8ec29a3,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.6488805,f8e89657-3bbf-4c6f-bb40-c6da32b59708,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.724531,3d5fdaca-0c4b-4074-a6cf-fad1ae2d4fb8,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.7820997,572b2bda-10c6-4db9-9341-91f0f2a08f52,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.8293936,76b05931-ec4f-41a6-b1bb-fafcc7fdd729,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.871369,4109c2c0-f745-4c1b-8e4d-8ff3298f1aed,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.9116318,398cc6b3-fe50-4032-9eb8-454f219672dd,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.9510322,481d59c8-61cb-429c-84c3-576906090a61,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127394.99092,02eda956-5277-443b-926c-bfe7e5b30c08,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.0307684,db545a2f-3b37-4542-80cd-aaf7e513804b,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.0704281,d02555c9-20f0-4ffd-bd4e-576e2daf8701,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.1101723,0a649b83-1e76-4a0d-aadc-2a335ebfd17b,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.1498628,0c37d33a-361c-41bf-822e-f8dc87b8adc9,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.1887593,b0615d6c-5cfc-46da-acd8-427dfa06d33c,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.228617,a21cb5b8-c827-4e0b-9ecb-c464280216ec,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.2685947,a36333f8-1d10-4dab-9a8c-045b86b725e6,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.308735,d642e81a-a7fd-455c-a70a-b2dd19843b1b,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.3485546,74bf3bef-6eb5-404f-8d78-bdcbf8993b13,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.3883429,c2233238-3e22-47d0-8d3b-e952ded50891,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.4280798,b9f6424c-70f8-4fbc-a68d-183c2f975c6d,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.467592,6ec157df-0e23-4d6b-bb8c-d73d88ca8f44,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.5066326,57d356e2-d4ad-4210-b602-43dd8efbbf41,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.5465598,64486645-359b-46d9-9b1f-b3ef685f4d96,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.587028,4aa546fb-ad0b-4bfb-92c3-2445a617c315,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.6269016,07fa6620-999c-48b9-bbe5-3c2e17c820a4,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.666682,3979168d-4a72-4f7d-87d6-f85bee1a5559,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.7060432,98b4190d-6dc0-415a-8b1e-9cf1265416f2,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.7457623,30398b95-1ace-4328-bd75-fc36e894c313,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.785645,ccc951d7-0104-4288-b5eb-596b6788ca83,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.8252854,d79dcc66-7c70-4c6f-9b4b-9233c80ff22b,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.8645573,f46b4e8d-971b-480a-b87a-d5d1b08f65c1,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.9037738,f7cc581a-a790-420f-b678-3af3d306f5ed,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.9433117,2fb94adc-a2eb-4a1f-b304-0c19976770eb,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127395.9834266,7167058f-330f-4d16-83c2-e43881842ff8,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.0231857,537e1582-fc15-4a63-83ba-052a67d151d1,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.0628655,0d5321f1-6f4c-45a8-88fa-c72c8474203a,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.1028726,2468f989-b016-4ad2-b799-e4b932ecbe0e,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.143122,0a0f48d3-1af6-4fc1-8fea-cfc420f94165,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.1834996,667e13e3-eec6-42dc-9224-26957c4f134f,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.2230358,cb40f110-fece-4831-8007-9eaf3320a705,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.2634428,ca02d3da-657b-4a7b-b945-110ffbae90b2,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.3040864,8b7c40d2-ad73-4a89-8a8f-7541dbe0d53d,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.3439486,de4262f5-6698-4771-ac96-3bebb267a8fd,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
1613127396.3839936,40763756-a934-4875-9c16-549b642e8ca0,pubProgress,f7e3d3a4-6d20-11eb-8001-98039bb0b5de,STREAM,0,3840,0,1
