msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613073122.7027473,585adf15-aa00-4500-8ac5-0fc022a9bd3d,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.7253754,93613b5b-5a47-42e4-8a2f-644259300588,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.7476878,94e37189-8717-4998-b101-ccda5183dfee,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.770523,35d433dd-8df8-4d95-bd2c-3b6eb4b7fc0e,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.7926695,1842e08b-7f88-4053-a0ae-6724097abfce,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.8645473,5eac099f-0bdb-4707-885d-b3b86295cb2b,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.889919,ce9d25d6-d58a-4a8a-8ea7-725d4d61fb45,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.899547,b771b810-0ee9-4115-b0a5-f633bcbde19b,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.9228806,c01247ba-c42d-46b5-bd02-9e668de67d87,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.9435475,c713a21e-c284-421a-8a02-deb929fa504a,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.9648046,69997030-6dc4-4c9c-9d46-3613ec6cb5b6,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073122.9863229,8e8ab22b-bab5-4451-b548-8f327e0ab500,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.007276,c62d118b-2377-46e3-9306-9640c729030a,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.0287583,faa9674b-4ee3-4ea7-8aaf-6c7fcad04c3b,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.0503802,251275a3-3a09-4827-a9fb-5997a6079a66,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.0749993,fc8aa258-fcf0-4a5b-ad68-bc7670e2571d,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.1178474,b438b4d7-a34d-4f74-8f91-d2b2693aa437,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.1460814,ac1413c3-a308-4651-b4de-a1cc3983ed3e,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.2058456,1dad2afb-8ddf-412a-8de2-bc503939dcef,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.21581,03451724-a133-4ff4-8f23-4b0669f53c26,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.2346919,841eec0d-ff43-4e31-818e-1080f97b9881,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.2389553,203cd80b-004e-4c42-8a25-570b6ce62a64,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.2613878,5432091e-dfb5-4b56-b806-f1997774601e,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.2815619,e4d17ca4-8f45-40e4-b4f3-86847fbedce4,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.286907,ae60012b-0970-4b23-913b-67b8779d8d7e,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.333365,bc38522f-9785-4715-9986-fa7840411cb6,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.3369818,0517c2f1-74e9-42f8-b7ba-488e04fa65b0,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.3585107,dbd787ca-4ea3-4fd2-88e6-cc915926a648,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.3759856,c5e9a40f-b9fb-4eab-910f-c7b3026292c4,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.398456,d25af552-5257-4b7c-a5ad-5df92e9703c0,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.418977,4793d208-a6b2-466f-8194-d491fb080496,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.450238,41be4aea-4b9c-4c92-b300-aab491e6ce38,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
1613073123.4691842,fef5e4e0-2804-41b2-bc1a-50ce6fa85d55,pubProgress,9b8aac70-6ca2-11eb-8001-246e96911eb0,STREAM,0,83528,0,1
