msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613127246.5515838,ac86a821-9b4b-4b00-abed-a2ffffe96557,pubMeasurements,1613127246.5515838,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.184830767363287
1613127246.6113322,3a0f1cfb-bda7-4c1d-8395-ef07405a7e27,pubMeasurements,1613127246.6113322,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.736821844899872
1613127246.6707444,b1c3a0c0-49d7-4fd9-8822-c56018baed94,pubMeasurements,1613127246.6707444,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.831545682918925
1613127246.726341,8ce4d49b-867d-40c2-b0f1-8f7e266e50af,pubMeasurements,1613127246.726341,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.986743769841627
1613127246.787505,cbc34792-7d85-4345-b104-6674d57a62db,pubMeasurements,1613127246.787505,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.34948662611994
1613127246.8529825,0cb1d1b3-e46e-4695-99ef-3d70ce644efd,pubMeasurements,1613127246.8529825,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.272421824290788
1613127246.9168081,aa954af7-e145-458a-b32d-c129777e5e08,pubMeasurements,1613127246.9168081,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.667657646012778
1613127246.967461,589179ea-6cfa-4117-bac5-9e673826a102,pubMeasurements,1613127246.967461,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.74216729512566
1613127247.0103006,e89471f2-d965-4ce3-a33b-4ee78a779fac,pubMeasurements,1613127247.0103006,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.342942844804444
1613127247.0548646,bd146f5c-f76e-4f07-988f-f9c7126aca82,pubMeasurements,1613127247.0548646,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9fd14310-6d20-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 34312}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.439637375460013
