msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613129181.638408,f594d342-d8a4-4519-8283-566c88fc7680,pubMeasurements,1613129181.638408,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.39143997150495
1613129181.707924,bd858024-895a-4123-b859-9a1347c7e9df,pubMeasurements,1613129181.707924,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.385177513090513
1613129181.7778478,f9cb991e-6df4-4744-b0e4-37f072adfe6f,pubMeasurements,1613129181.7778478,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.301292479307817
1613129181.8476746,49157c13-5453-4538-833a-6c3329d6b733,pubMeasurements,1613129181.8476746,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.321107880905666
1613129181.9205353,508c76c9-b496-4de0-8f1b-b0a63de364ab,pubMeasurements,1613129181.9205353,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.724810683392636
1613129181.9921644,690bb16d-b051-4317-886e-fcca6100c877,pubMeasurements,1613129181.9921644,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.960825922461574
1613129182.0473866,08dad6c7-824f-4a0b-bfc5-868774a159ac,pubMeasurements,1613129182.0473866,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.10864280249356
1613129182.0939798,54260310-5593-4088-b001-bc4a92c7e724,pubMeasurements,1613129182.0939798,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.462336282616043
1613129182.13593,e1700182-1ba3-4ea9-b4c3-b01ce6f26738,pubMeasurements,1613129182.13593,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.837760204051225
1613129182.1778927,2414600a-7766-46ea-89d0-134a011729fd,pubMeasurements,1613129182.1778927,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 212fc978-6d25-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 18423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.83080131069407
