msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129181.638408,70130d3b-e3d0-4805-a4b3-f3cd38ae4c25,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129181.707924,277565fb-5576-45a8-b0b4-7154a2b259c0,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129181.7778478,1e036a16-2ec9-436b-83ec-c1edbc052899,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129181.8476746,a5c0c1ef-1570-4905-999c-7f572ef5bb85,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129181.9205353,51ca43f5-81c6-4f90-ac47-fb2717624c5b,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129181.9921644,4c575f10-72ad-407a-b61a-f904141c4e29,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.0473866,7dd5748f-35e0-479c-bf07-f14baa35f282,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.0939798,36783403-6515-4a76-ab4b-f7a78476b0a1,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.13593,decc0e8c-1b0f-419c-958e-b06dc1aaff89,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.1778927,15fb61fa-63d0-4944-a80d-5ddf7949aaac,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.2205942,758b5436-faf6-4052-9f16-bb977b332505,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.2653182,0020625d-c8ad-4fa8-b7a7-2c9730e5238d,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.3071306,21ec7889-cc3c-471c-91ef-7ef001ea6f86,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.3495398,a89d334d-d0c7-47cd-9b5b-1d30342cf8d8,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.39193,3be186db-11f9-4be5-a5bb-f2769ffdb471,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.4343803,18acc4b5-3480-4ff1-8b45-2eb811895825,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.4758635,15addc2c-51ca-48f1-8b06-f7b310f0dc0d,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.5178165,9044ac9b-be30-4f8e-8eec-990067d88500,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.5591776,b9d31960-952c-4e3e-8427-22fc7b8aa74b,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.6008108,23a20c10-d3cc-41b2-88fc-969a0e94b395,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.6386178,ef414d6a-673f-4639-b978-ce5f95d64211,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.684827,aab9efd6-a0e8-4f9d-b54c-0dd2dad9039b,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.7273993,2760c8fc-2dbc-4e53-b51f-2ee6d6cac7a9,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.769879,df3e8b31-590c-4af2-9e8c-937bbf3da4a6,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.807123,83bd87ef-3700-4b1a-a2ce-8a195c5b3ec7,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.8553512,c0d89551-d7f4-4ee8-9ec8-eba329e2f424,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.8979576,ebc473f8-72e5-4750-b742-996cbd7a0fd0,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.9409316,a12f3171-cfba-445a-9d6a-03e8017721c6,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129182.9828274,9ff28378-2f90-4b2f-adc1-94a0c1261f2b,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.025208,ae0e3fc0-63e2-49d6-9a64-6203cf6596bc,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.0668173,504e0763-c010-4f20-b4c7-0845876baea8,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.109328,a5d29395-971c-4e4a-b1f0-12eaaa15ee7a,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.1506119,9c4e6b8e-f565-43cc-8260-d55498c2a87e,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.1940389,84b42e4c-e60e-4db7-83dd-9ca0e8344811,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.2374742,663c7b77-808f-44d4-bd8c-35e519173d37,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.280099,a3038147-e846-49c4-a481-16eeb7d043a6,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.322255,41c10552-fa51-45d2-9042-2a51892b5da9,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.36564,dd02261f-f943-40e5-99d9-7f48255ea428,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.4034867,d52cd9c6-427c-4d70-b85c-f9e0ebd4feef,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.4514575,324af415-91bf-48d2-9104-5f4745dcdff1,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.4935918,df8e91d6-a132-4107-9658-2cf8ccd18504,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.5365264,dd71f24c-294d-484b-ac22-d2803fef76d4,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.5785997,4deb7d3b-39d9-464f-8806-93eebe5c1cb3,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.6206124,ef9f392c-410e-4a0d-8acb-500be595c813,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.6628509,c2df5414-bc5e-47ba-86f5-c3ecd95ad593,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.704897,462e98f7-db8c-4ae1-be8d-2bb6a856e46d,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.746404,b4a1cce5-086a-4594-857f-6f403f422b03,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.7890708,705238ee-2a62-42e2-809a-0cc42d0686de,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.8303819,ec733e3d-c926-453c-9573-427b7f0838ed,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.8718197,956e30d4-3472-4fcf-9e35-9a61d59ae295,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.9136572,f5af1eea-90c2-434b-b4a2-dcf8e1aadfdb,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.9557765,4f298a21-8ccc-4d93-9fdf-b4d9a6487898,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129183.9978125,76a885b8-5ac8-4eb0-b862-3b4e36f41ce6,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129184.0398185,8a9999ee-fd88-4515-8ae0-36ed6550332d,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
1613129184.0817363,b936b4b2-83bc-49d0-9bd5-126aa31745c2,pubProgress,212fc978-6d25-11eb-8001-98039bb0a766,STREAM,0,18423,0,1
