msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613123781.647107,f0876893-df99-4c5e-b8fb-e6f33e2321e3,pubMeasurements,1613123781.647107,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.19911332059583
1613123781.660854,33109864-aa04-4caa-bf30-502a362209cb,pubMeasurements,1613123781.660854,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.74182109149102
1613123781.6745713,6ae3d5ad-7822-4fe7-a6d9-3e82fae53721,pubMeasurements,1613123781.6745713,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.90223809870963
1613123781.6883547,6ae5ded1-87a0-48c0-a84c-e26cd7801890,pubMeasurements,1613123781.6883547,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.55051329488155
1613123781.7019982,c3828a63-c2ed-42d8-887f-9f7af11ce258,pubMeasurements,1613123781.7019982,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.2949756294206
1613123781.715686,a0d8bed8-14f4-43ce-be40-6d0bfc243a46,pubMeasurements,1613123781.715686,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.05669199298656
1613123781.729285,21fcd4e2-450b-4980-af5f-fd22e5d02379,pubMeasurements,1613123781.729285,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.5361706039158
1613123781.7495673,165e1f4d-2610-46d1-bff9-2fc5a3035e98,pubMeasurements,1613123781.7495673,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.30419455435171
1613123781.7656069,5b07cc7f-f435-4330-98b6-da61592a36f6,pubMeasurements,1613123781.7656069,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.345111363955176
1613123781.7793562,bd114f51-4d59-41a9-97c2-e701f85b4fdf,pubMeasurements,1613123781.7793562,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.73123988581196
1613123781.7932494,7a4f5253-03b0-455a-9cfd-f1f5091b1b01,pubMeasurements,1613123781.7932494,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.97739909668364
1613123781.8070705,fc0e872b-11c3-486c-ac89-7cb1d8e11d1d,pubMeasurements,1613123781.8070705,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.35366471311772
1613123781.820792,d68b434b-7344-48e4-9343-21bd20375774,pubMeasurements,1613123781.820792,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.87832962868491
1613123781.834697,f03d080c-9ea8-409b-a6ff-12cea98c242c,pubMeasurements,1613123781.834697,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.9165767709457
1613123781.8484588,03fc3907-e02b-4098-a08f-b06b90ace28c,pubMeasurements,1613123781.8484588,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.66517703053755
1613123781.8623002,be35e787-b938-4e79-905d-cf6c80b8a978,pubMeasurements,1613123781.8623002,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.24650507531699
1613123781.8763356,1916a5db-873a-489d-ba45-882eabbff136,pubMeasurements,1613123781.8763356,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.24790709272915
1613123781.8968077,fe24c162-b4ee-4620-8f66-8dc2bb165486,pubMeasurements,1613123781.8968077,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.84720593982024
1613123781.9127398,e0f23581-673e-4e2d-a9d9-6a85f15d3ed0,pubMeasurements,1613123781.9127398,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8ea55c16-6d18-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 27584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.766758724579454
