msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613134166.8027315,7fb4d047-960a-459b-9bf6-b5860cd75b58,pubMeasurements,1613134166.8027315,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.387154100025388
1613134166.8423395,3e57fe1e-b053-4e0e-acd2-80239ba801f6,pubMeasurements,1613134166.8423395,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.24742476267421
1613134166.8819122,1ee81c02-c249-4920-8e9f-2e4b2112bcd1,pubMeasurements,1613134166.8819122,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.269914271815836
1613134166.9214947,c14b21ff-ef1f-498a-9b3b-3ed5ee9e6507,pubMeasurements,1613134166.9214947,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.263689761889726
1613134166.9610307,864b2d1a-1d28-4db0-abd5-519d1d9e90ef,pubMeasurements,1613134166.9610307,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.29340348037232
1613134167.0005429,6b0cf303-c7d3-4ade-b38d-4ceacd1fcdeb,pubMeasurements,1613134167.0005429,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.30860682446583
1613134167.0401103,ec5417a7-a520-49a9-83f1-9952ecaab8bb,pubMeasurements,1613134167.0401103,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.27326720161749
1613134167.0795891,279ea784-98ce-4b32-8ce6-7c7f5bb739c6,pubMeasurements,1613134167.0795891,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.33008263939461
1613134167.1191351,acbbf7aa-df33-4b28-8970-e049f90124f5,pubMeasurements,1613134167.1191351,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.287007535528247
1613134167.1591504,7350eaf5-c6c3-4d82-9f0f-131ac1cff964,pubMeasurements,1613134167.1591504,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.990472382404207
1613134167.2024333,6f497ab3-abe0-4420-86a7-dd1e4deb6fae,pubMeasurements,1613134167.2024333,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca6736c-6d30-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 21906}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.103758981586303
