msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613129820.1650267,c2d3cf01-8b01-41cb-8dcc-d39223bf4ebe,pubMeasurements,1613129820.1650267,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.272750758278875
1613129820.1947541,f45bbb99-60b9-4c26-80ad-b00262da5d00,pubMeasurements,1613129820.1947541,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.6388865528551
1613129820.2229102,a67c1d9a-66f6-474a-9abc-dd635615ff38,pubMeasurements,1613129820.2229102,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.51640858076431
1613129820.2512162,6d05f3e5-8682-46af-a6d5-1fddf75724d2,pubMeasurements,1613129820.2512162,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.32819896841659
1613129820.2791505,11d09856-0f90-475a-bc28-ee6af001127d,pubMeasurements,1613129820.2791505,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.798347906244125
1613129820.3087773,8aa52ec8-94a1-4094-8e85-c8fa73b2f7c4,pubMeasurements,1613129820.3087773,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.75299557835758
1613129820.3375957,a5f9c505-69b5-46eb-8a3d-567b34bf6aec,pubMeasurements,1613129820.3375957,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.70023335906934
1613129820.3648722,50ab34f5-38c8-42c3-a675-fef316f95f3a,pubMeasurements,1613129820.3648722,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.66159514600481
1613129820.3945134,d72cd191-4007-46aa-b47a-57affc6ed143,pubMeasurements,1613129820.3945134,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.73676886096234
1613129820.4216995,176856f8-dc42-416b-9c4a-fdabc509d163,pubMeasurements,1613129820.4216995,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.783638637534025
1613129820.4511216,179646d5-2bc9-40ff-861a-2f18ddcfeb12,pubMeasurements,1613129820.4511216,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.98788331959656
1613129820.4804604,ca80daf2-b189-408c-bbde-c278c63f03fa,pubMeasurements,1613129820.4804604,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.084615056878704
1613129820.5080862,76fa4df9-59a8-4096-a9be-8ccba97fc746,pubMeasurements,1613129820.5080862,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de3207d-6d26-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 41335}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.1981122684452
