msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613126928.0662127,0c0eace0-55af-4d48-8df6-d5ade16f604d,pubMeasurements,1613126928.0662127,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.429597991399959
1613126928.1364224,000ac669-d3ef-459d-a217-0e3301038bdf,pubMeasurements,1613126928.1364224,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.243036045563471
1613126928.206276,343a0de0-d290-47db-90e8-21925fcab011,pubMeasurements,1613126928.206276,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.315674948284624
1613126928.2767785,fa81cfa0-36fe-49c1-b7e5-ebbd2b62f2f7,pubMeasurements,1613126928.2767785,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.183894188149358
1613126928.3466432,a8d6b754-6e5d-42bc-8988-5b4b5ab45a14,pubMeasurements,1613126928.3466432,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.313369760859374
1613126928.3858304,bd029103-465e-459a-a8fe-311f8fa52f14,pubMeasurements,1613126928.3858304,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.51850410528935
1613126928.4443328,2ec3a6ba-11d7-4ba2-9ac3-f660590c5467,pubMeasurements,1613126928.4443328,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.76378945988893
1613126928.4737084,32e09d0f-2cb4-40d6-9c71-2ff90c8d6143,pubMeasurements,1613126928.4737084,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.04197375363824
1613126928.5030737,fcfcca4f-a7ec-4a6d-a668-cc2b0db78f81,pubMeasurements,1613126928.5030737,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.05385617353845
1613126928.5312173,9c70b61e-b5be-4351-8e6c-11828b68c548,pubMeasurements,1613126928.5312173,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e1ee427e-6d1f-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 60119}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.53186764379303
