msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613133510.492988,adf8d9f6-9405-41ce-afe0-928a4fcf107f,pubMeasurements,1613133510.492988,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.227361596387443
1613133510.5328608,be6c2275-160d-4286-a983-38ba95034329,pubMeasurements,1613133510.5328608,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.079942316132673
1613133510.5727022,e4c6b086-1fdf-4184-a71d-fdb20ff19191,pubMeasurements,1613133510.5727022,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.09945659676468
1613133510.6126087,6a4fa168-75b9-410c-8fb8-a52c5868e2e3,pubMeasurements,1613133510.6126087,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.05857441770138
1613133510.6524282,52c7dd0f-b605-4e0d-ad7e-72ebd09c6901,pubMeasurements,1613133510.6524282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.11332387398134
1613133510.692229,d15a435a-f65b-4f15-9a3a-a4da81a15268,pubMeasurements,1613133510.692229,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.125154676733477
1613133510.7320807,f5b78301-9493-4ec2-89af-0f5b56a90f2d,pubMeasurements,1613133510.7320807,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.093000934714286
1613133510.7719002,76e29f22-71f1-41a1-82b4-8ff5c59ade27,pubMeasurements,1613133510.7719002,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.11332387398134
1613133510.813032,8418a832-7a9a-4054-8ebb-6a38d96d542b,pubMeasurements,1613133510.813032,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.312118983510306
1613133510.8544338,b74c6839-8643-49ca-b97e-fe5b844b1b76,pubMeasurements,1613133510.8544338,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.153568387809692
1613133510.8956647,4c08d033-ae8e-44ed-9d7c-a7707358ddea,pubMeasurements,1613133510.8956647,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3574a382-6d2f-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 24739}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.253595595547043
