msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613133510.492988,b30059a5-c905-4972-9a28-4fb666592a77,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.5328608,fb494f06-3c14-44b3-adb3-3e30ea0e7cbb,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.5727022,3fffb9f5-2330-486d-a863-ccb287c14a88,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.6126087,9177eb7b-277c-47fb-a5da-444b99839ce4,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.6524282,077ebc7b-ee4c-4fab-81d1-c458e73eace6,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.692229,dfe30501-54fd-4459-b5b3-3623b4b027e2,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.7320807,e429cd6e-2b22-479f-bd8d-285e4ce44a7a,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.7719002,7b112a1b-a7c0-4d35-b54a-ecd7b6363779,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.813032,5fb9b8bb-f5c4-4e39-99c3-cd990a91a479,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.8544338,c1507352-d53d-412b-9cff-65b4e7069c63,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.8956647,59f61c2b-fec6-46c0-b668-2c618bcf042f,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.9367852,9ef28c2d-082f-4929-8a03-84114f952648,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
1613133510.9801104,474d3a61-7141-458f-a0c8-2ca9cc147c2d,pubProgress,3574a382-6d2f-11eb-8001-98039bb0bff6,STREAM,0,24739,0,1
