msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613126188.0782816,93ddbe41-0432-4a6d-96c7-6fe9f4646524,pubMeasurements,1613126188.0782816,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.32359473950639
1613126188.1027856,eaf45151-a3e8-4c05-8cf7-4ab458ceb744,pubMeasurements,1613126188.1027856,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.80966372837088
1613126188.126892,d5fddb94-8f03-49e3-b808-2b6648fcf1bc,pubMeasurements,1613126188.126892,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.482587683819716
1613126188.1510236,01e32fb0-d9db-4357-8573-6adad860df57,pubMeasurements,1613126188.1510236,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.43961212523051
1613126188.1754699,d8286a2c-29a1-400d-a2b6-2c8b833be04e,pubMeasurements,1613126188.1754699,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.906069438052874
1613126188.1994822,338778d0-a369-48d4-831d-90ded2143608,pubMeasurements,1613126188.1994822,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.64541015523327
1613126188.2238617,114c3e2d-5418-4472-8b4f-f4af19e48e17,pubMeasurements,1613126188.2238617,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.01806845915626
1613126188.2480245,721e0764-ba95-4b02-aa2c-78ad8f9408ae,pubMeasurements,1613126188.2480245,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.3860177339086
1613126188.2722323,2cb8aa7e-387f-4e17-9764-695691689237,pubMeasurements,1613126188.2722323,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.30908490049674
1613126188.2967288,9424a69d-9882-4bd1-b4a0-3b9ae1cca92d,pubMeasurements,1613126188.2967288,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 28f6f4ce-6d1e-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 18034}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.8217416596079
