msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613149943.0870516,30a8959d-3a1e-487a-a5ee-1fabd592e2fe,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.1110964,c9344f37-7566-4712-96ce-06ea2de5167e,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.1348612,bdb55cfa-ae56-4c4e-80c0-02bc03f4072e,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.1584864,1a792080-5e54-44ce-91ec-269a29d46bfd,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.1824217,fba797bd-7195-446b-a5c6-6b4bdff5f6af,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.2061865,1c768f8d-03a4-43d4-9935-098fa13b1ddf,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.230122,8f5b3971-e9e8-4ed8-ac7e-7a26644aa349,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.2539299,560e2bc9-04a9-4a4d-b8fc-931a94b90c3c,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.2777007,05d8935e-2b91-4062-8a05-493a99378409,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.3016875,71a321fa-d0e5-4f40-b505-332ba4ad0e17,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.325504,dc51d424-ead9-4575-80e3-eae3318094b0,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.3494234,9f1f2ecd-2dc3-4037-848f-3735ad3d5bfa,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.3732119,b56f66bc-ea0d-42c1-abe7-8597002dacab,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.3971415,3e6c7a4b-1a3a-4a51-968a-24bbd0600fab,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.4210758,1c828e57-161e-4acd-aa3b-b847dd03b729,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.4447901,45efba0c-1e9a-4a28-a6fa-967416f9c6ef,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.468995,63dc9ada-c354-467e-84d5-a4d315273486,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.4939196,b980a6c1-1774-4df6-bcd8-5e2aedaece7b,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.5191417,c28de95a-791d-4d86-b98d-ce429f520144,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.5439665,f6b2ab20-00da-49f2-97a8-4bfa6bd3f3e4,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.5721524,7879aaa3-91f2-41aa-82eb-261e43060c8e,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.6001897,e76e05ba-8903-4528-b3b9-28e022a4b7a3,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.6270983,5bde7ecf-e300-43f0-8015-8d1e63a17262,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.6587934,d1363b82-1800-4aaf-a80e-954206aaa766,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.685078,b818a23b-b5c9-4767-acb9-9cb46b7785e8,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.7105224,64aa8dd2-eba9-434a-8615-fa1aa633decb,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.7380245,f63217ca-2838-4571-958f-10686ceb2e3d,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.7651656,1643df29-7dd9-4120-beca-622d168a3072,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.7924793,ec9f098b-e0b6-4adb-b402-e0e90a25cc5e,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.8201547,11eaf8ad-5e7b-4ce5-aa0a-a1e7c3da6dd4,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.8461268,1fa8b55d-f455-478c-a5cf-caf4c7802991,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.8746214,34cd0f5e-2553-4845-aa14-590fb5ed5ad2,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.9003706,d307f60b-7fc8-4d2f-82df-afcbb666aa20,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.9273298,7efd404f-1382-4de0-ae04-afc5af8e0a50,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.9560475,8d67dd38-3bbf-4125-8036-4188db7d677b,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149943.9877436,ec87bb5a-966b-4add-9352-605b2691bb3b,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.0146933,51803a36-95a5-492f-9594-d15edd1ad0fc,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.044927,6752584e-9f52-4f09-bf21-8ff9784caf45,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.0717323,1a8d27db-401d-41d6-b216-a2c6d63f62a6,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.0980325,ec651b79-1955-4fc7-bac5-934f17ceaa9a,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.1254833,a28e1567-4595-4463-a961-be625f14bd57,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.1526496,ad4712ac-12c2-40c4-a701-5f182074e41a,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.181473,caa626f0-69c8-487c-8047-36534fd145ab,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.2092137,b87fee16-2c3e-4ce9-83fe-589202c2b317,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.2362688,87436a8c-fbe0-4e18-b37a-5d62b88eb890,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.2633433,3a438b18-333f-457a-997d-10a818dfa712,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.2902496,243cea32-3c06-494b-9f43-acff13856e00,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.3168957,1c89e05e-cf02-488a-aa5f-a67d47bcb793,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.3464823,95022247-fe2f-443e-b1a1-81530ce6a83d,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.3735182,f5c2e4b9-1c91-41e6-95af-abacad627115,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.3994145,f6c833af-2ea9-4c06-ba41-45f4f552b72b,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.4463007,f9ed5609-7bf5-4428-b8ad-69476b7e0187,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.4721534,af6554be-8737-40f5-91a7-11f484643e67,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.503645,a213f5e5-0208-484a-a134-ff8ce00d072f,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.5320764,68e2d5cd-911a-4941-8641-e6fe514718f6,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.558381,6a6e5ceb-5816-4dac-9aa1-47c2f5ad7fa8,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.5842798,b525ae56-1a00-40d0-9c74-9ccad9f19e9e,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.611665,ffd73b59-e08c-4e4e-be4b-fc5c0fa9a1bf,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.6383166,5427ccae-310d-4ea8-a1fe-272170fa315a,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.6671588,e712d559-3ac3-4367-8341-62c263846995,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.6948743,43b247de-bacd-4c90-82c9-34e3f13f22fd,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.7213078,a7903566-f234-42ba-a0a0-d5fddffdda58,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.7484176,e3a22b6c-8b5d-4d02-aeda-f889ec93d692,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.7754421,b42fc5b8-2ff7-482e-8f28-6bd06021daac,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.802215,881a1292-dca6-4b68-9178-1634eadb70ab,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.8293886,1cd2265f-a529-47af-a585-0bb0d8c4895b,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.8582566,abfa5e52-99aa-4d49-9b25-41bf24cc0a31,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.8839357,05f33824-efde-49eb-97d3-6b8cae93fd3e,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.911603,5e06b8bf-f9cb-481f-9d18-4406aceda42d,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.9393349,6ecbf83b-790e-4b8c-9cf2-677ce8b40fef,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.9668348,8e6133da-3f16-4bc3-99c2-fc64152be64e,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149944.9942195,cc64554f-b2aa-4617-ab60-1346126ef6c9,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
1613149945.020468,df29b6c3-aecc-42c3-af65-88283b4cb5b3,pubProgress,7816884e-6d55-11eb-8001-3cfdfe54c858,STREAM,0,57407,0,1
