msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613149943.0870516,a7a65bc2-a270-48d3-ac03-6c2ef8cc0a7d,pubMeasurements,1613149943.0870516,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.313713874666774
1613149943.1110964,f9c88a2f-9755-4841-8157-c0fe4f9b0897,pubMeasurements,1613149943.1110964,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.589120286133145
1613149943.1348612,c3f016e5-367e-4d03-89d8-44de1aba731c,pubMeasurements,1613149943.1348612,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.07912980359566
1613149943.1584864,a4a42a83-cf5a-4dfd-abdf-0ded2ea7c4cb,pubMeasurements,1613149943.1584864,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.327594416990294
1613149943.1824217,1be56840-3ac2-45d0-9db9-ef9b2eccce65,pubMeasurements,1613149943.1824217,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.77938396298346
1613149943.2061865,fd179ea1-6067-47b9-9c53-9c30822e03d4,pubMeasurements,1613149943.2061865,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.07912980359566
1613149943.230122,c87013ab-2e33-425b-928b-70f186892053,pubMeasurements,1613149943.230122,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.77851122275258
1613149943.2539299,442a3ce4-a371-4edb-af60-abf06709a67e,pubMeasurements,1613149943.2539299,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.00312923312787
1613149943.2777007,a1d01de5-1587-4d18-b989-3b5c094040eb,pubMeasurements,1613149943.2777007,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.06850856620006
1613149943.3016875,f831d670-edb4-4e82-ac4f-78a1390e1bbc,pubMeasurements,1613149943.3016875,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7816884e-6d55-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 57407}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.68968284573775
