msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129983.2244859,bf4576e4-3d4d-4e32-8d53-072e5fc07bd3,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.2641246,5d5509a4-cb51-4a48-a6d0-ca79e09b0605,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.303805,1448129b-60bb-4142-861a-7bd0f561ed45,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.3434896,4b758366-09ca-4582-aa7b-c773c1355e2f,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.3830905,af13ea06-42f6-4f94-8f17-d2d66a1ae12c,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.4227035,3bd2d438-ed80-410e-8c43-d10512867a66,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.4623592,d910d180-18ed-40c9-91c3-76b5597920c2,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.5019815,d3ffef86-7434-4166-8e95-1b6ee0e60069,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.5416286,c07ba106-f461-4297-9d80-c8b12a6030f5,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.5835109,6ab351ab-7bc9-4c03-98ee-56a08035abf7,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.624367,6250f94a-622c-486c-9960-030af43c0612,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.665637,199866a1-807f-48f6-bff3-3ba16423cf6e,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.707523,de21c8d5-2e0b-4087-ad0b-3170282fc38c,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.7492366,5177e803-fbad-43c9-af19-e0f20a4435cd,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.7925944,0602abd4-740d-4072-a931-72a11ddd9ce2,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.834597,832fe708-62b9-4647-b779-88d4add7d6c6,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.875542,f85cc2d1-1037-4a15-8839-f96c656d0dbd,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
1613129983.9173474,86d4db98-61c0-4aea-8439-37244f043efa,pubProgress,ff0ab909-6d26-11eb-8001-98039bb0b5de,STREAM,0,5109,0,1
