msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613068312.8568041,a739df05-3f26-449b-b76c-efaf01150756,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068312.8716593,6ae79bcf-acdf-4d72-bcf2-b39f0e8249c9,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068312.8871133,89896532-8687-4bf8-9b70-c1aae9f746c7,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068312.9030712,3e4cc077-406b-4308-8752-3476af431af2,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068312.918322,58449b0c-bbbe-4e75-ae32-be40df8a7a0b,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068312.9332573,0d7f6463-1bfa-4976-ab0c-d8eb07c05fd6,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068312.9484448,c9a8af6f-3d02-488a-b3ae-95d680b7387a,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068312.972356,d6670087-f1a0-47dd-ae7a-2b1eca3bd5d8,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068312.9865198,0082e268-ef5e-4596-b35a-5fb22906587a,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.005977,a1ad0b3b-b5e8-41c3-aad5-5f844881d0e8,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.0216036,7e056954-7f03-4c9f-af03-8374490e2c73,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.0375032,b7d6308a-3842-4bf5-9632-85b9adaae1ae,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.0536814,2a1ceb1a-5d99-4aaf-b6b1-4466dfcea443,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.069993,616fbbf8-108e-434d-be27-3504b5b146f5,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.0852716,3e45f5a6-942e-4a11-9e0a-155e3abc73d3,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.100731,02b95ee1-fa03-420c-8dc8-5212c7124da8,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.117028,d2406534-4224-48fa-a746-7ebc6a76a161,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.1368418,69b4ab98-7095-424e-b1db-507c1e34797b,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.1554527,2353c2d1-1218-43e6-8082-7e57c0582496,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.170951,08a2f3e6-fd96-4152-a41b-a71521d2d5ff,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.1870468,876a244b-039e-48c6-b727-a4855bf13995,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.203023,b1a51c2d-66c3-4b95-ab29-3eb3877d2103,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.2186465,5c953e1e-6cab-4132-9e02-66c869eade87,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.2344594,bc36ab69-4707-41ba-bcf4-d9c8b1831316,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.251089,1e0771b4-53b6-479e-932b-7bb03695ef6e,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
1613068313.2752783,476b917b-12a8-4510-9be0-2073f1b76418,pubProgress,68ab28e4-6c97-11eb-8001-246e96914c90,STREAM,0,119735,0,1
