msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613133927.3932912,f8298669-3bc4-4d26-8924-5835c367a2d3,pubMeasurements,1613133927.3932912,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.23420496482983
1613133927.433107,62b14022-eb9a-43a5-b77f-14a805fd5e24,pubMeasurements,1613133927.433107,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.11568914311548
1613133927.4728544,b5db860e-4005-4892-8a1a-17d56908eaf6,pubMeasurements,1613133927.4728544,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.158815019812568
1613133927.51265,967120d6-3ec2-4945-b0ed-d12980e0e8b1,pubMeasurements,1613133927.51265,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.128469299292636
1613133927.552378,0c7823da-4aa1-45dc-9186-4decc995afe6,pubMeasurements,1613133927.552378,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.171163914619413
1613133927.5921335,4183990a-13e3-490e-94ce-9b8e8d8a22f6,pubMeasurements,1613133927.5921335,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.153752311000993
1613133927.63196,e8ee4e6a-69fe-432e-994c-de5b828683df,pubMeasurements,1613133927.63196,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.108909896676835
1613133927.6716707,39bd500c-282e-4a75-9324-5950d36125d5,pubMeasurements,1613133927.6716707,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.18209804649874
1613133927.7124126,ae4d367b-d184-40d7-ba03-fe02f8f6317f,pubMeasurements,1613133927.7124126,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.54469589121791
1613133927.7540042,6a870549-270f-42d7-8ce8-b6b141a2c8d8,pubMeasurements,1613133927.7540042,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.04337424714184
1613133927.8027468,8a9e7667-9ce8-4241-aa4f-8dd7c2510f3c,pubMeasurements,1613133927.8027468,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2df27ced-6d30-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 18921}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.515976816946196
