msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613067098.4211724,57891541-c6fb-40ad-b6b1-e2de7f01290d,pubMeasurements,1613067098.4211724,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.99203209658974
1613067098.4347568,2a4aef11-027d-444f-80e9-4231532a1831,pubMeasurements,1613067098.4347568,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.61466404107698
1613067098.4482825,4d564d20-93d9-4672-b2ce-542f011b99e7,pubMeasurements,1613067098.4482825,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.93305361994715
1613067098.461877,8dd5b20e-080c-446f-b1e4-bb84ae3aba2b,pubMeasurements,1613067098.461877,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.55780724176613
1613067098.4753337,931ada3f-1ad6-469a-a241-7be9efb14ba2,pubMeasurements,1613067098.4753337,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.31352877791402
1613067098.488799,161af4c3-c214-4bab-be9e-405fba169a83,pubMeasurements,1613067098.488799,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.26385949277784
1613067098.502269,e3f6e419-e994-440c-8348-271cf17ed389,pubMeasurements,1613067098.502269,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.24042762486312
1613067098.523985,d7845922-32c3-4065-a6ad-edfd9d8b74af,pubMeasurements,1613067098.523985,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.04899613188433
1613067098.5375147,f85f974b-31aa-4cc5-b74e-c8ab1748f78a,pubMeasurements,1613067098.5375147,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.91119569836842
1613067098.5510314,bc898e9c-9045-433e-ad9b-53cd1db97002,pubMeasurements,1613067098.5510314,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 94d0733f-6c94-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 21109}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.98228124364215
