msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613134677.4805653,0bd34d79-bcff-47c8-b880-9d4ac95bf605,pubMeasurements,1613134677.4805653,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ecf971d0-6d31-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 953}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.484461793610903
1613134677.5499294,452a0c31-5730-4652-a9c3-7c23e3708c59,pubMeasurements,1613134677.5499294,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ecf971d0-6d31-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 953}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.416700305634048
1613134677.6192808,7ad8c735-d355-48c7-9c56-a96ccf408f46,pubMeasurements,1613134677.6192808,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ecf971d0-6d31-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 953}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.419298789499868
1613134677.6888726,03284e4e-15eb-46c3-8778-7d93c09f707b,pubMeasurements,1613134677.6888726,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ecf971d0-6d31-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 953}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.369519375500689
1613134677.7666764,f5de9d49-ccea-4f6f-802b-da2f45937c85,pubMeasurements,1613134677.7666764,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ecf971d0-6d31-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 953}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.852850922995357
1613134677.840411,4e333676-4c66-4679-af8b-5fc423a6797f,pubMeasurements,1613134677.840411,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ecf971d0-6d31-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 953}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.562172388773234
1613134677.9239898,d9ac0463-b329-4490-96c9-ca821c89ff5d,pubMeasurements,1613134677.9239898,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ecf971d0-6d31-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 953}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.964763770695303
1613134678.0079334,dad4144b-d01a-4ef1-9834-a74beddeb41a,pubMeasurements,1613134678.0079334,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ecf971d0-6d31-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 953}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.912739185466458
1613134678.0830495,2573d1db-a334-478f-b589-4889ea413413,pubMeasurements,1613134678.0830495,RaplKey (PackageID 0),43.0268311362554
1613134678.094166,0918ebf6-6dd3-4aab-a64d-e2e89c95bcf4,pubMeasurements,1613134678.094166,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ecf971d0-6d31-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 953}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.596555822920593
