msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613068871.0627213,5bb54d5e-b3fa-41ad-888a-8cc60e90a568,pubMeasurements,1613068871.0627213,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.58452342603529
1613068871.0769868,a28acfd1-530b-4fe5-890d-8610f95177b1,pubMeasurements,1613068871.0769868,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.0991903543514
1613068871.0911262,9982f463-4b3e-40f9-88e6-fda57e2d8776,pubMeasurements,1613068871.0911262,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.72385869373034
1613068871.1257071,fe50c1e2-dabd-47bc-8d47-8e2022331125,pubMeasurements,1613068871.1257071,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.91761371851595
1613068871.1431346,6add5d88-fee3-49fe-9610-d791b1980ed8,pubMeasurements,1613068871.1431346,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.12760958582264
1613068871.1571689,9b97aad1-c352-4679-b060-bfc123aacd90,pubMeasurements,1613068871.1571689,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.25425298822523
1613068871.1713784,07dc6465-3697-4c10-9e5d-ef3ab7056306,pubMeasurements,1613068871.1713784,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.37545304197896
1613068871.1853795,7188a75c-2d12-4662-9a6f-74f4a5adb571,pubMeasurements,1613068871.1853795,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.42346975216056
1613068871.1993806,f239534f-2035-4b53-addc-62ae9bec15ad,pubMeasurements,1613068871.1993806,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.42219444692438
1613068871.213551,87c70313-59b2-44a2-9a3f-bbff49b2ebec,pubMeasurements,1613068871.213551,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b563487b-6c98-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 93158}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.57038513787688
