msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613071302.8801656,fb267d1e-a88d-49d5-9a2f-0fc5cad89ef2,pubMeasurements,1613071302.8801656,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.01311249137336
1613071302.8951473,d4062653-476c-42a2-9445-b74f1be493cd,pubMeasurements,1613071302.8951473,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.7478765831762
1613071302.9101222,558ce317-e41e-4b3d-a42a-a7f912475c0b,pubMeasurements,1613071302.9101222,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.77907811482662
1613071302.925295,0ef3c6b3-fda0-482f-9da9-d45667e4336d,pubMeasurements,1613071302.925295,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",65.90654451987082
1613071302.9401724,f04f9377-265c-4246-b14e-695119116199,pubMeasurements,1613071302.9401724,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.21672352081198
1613071302.954977,30f168cb-7dae-403e-938a-65a122283f7f,pubMeasurements,1613071302.954977,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.5470296193725
1613071302.9696395,630c49ee-49c7-4324-b0fb-ac9c108a317b,pubMeasurements,1613071302.9696395,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.20119352088662
1613071302.9845326,9b7394ff-6f27-4849-b842-25d212b3bb56,pubMeasurements,1613071302.9845326,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.14451177546876
1613071302.9990811,8b6a4ba9-149e-41d7-9ae7-41cf06201cca,pubMeasurements,1613071302.9990811,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.73560848197408
1613071303.013782,cf95e546-75bd-4c29-8af9-950ac5431598,pubMeasurements,1613071303.013782,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5ee0c05a-6c9e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 99767}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.0237402853596
