msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613071302.8801656,f16e971b-47de-4d52-93fa-cc2b21f4ef2d,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071302.8951473,4f13bcab-27af-4112-a1ec-b2d87b3b1996,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071302.9101222,8970fd6d-58b7-400c-be45-e24b46f57440,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071302.925295,ab5bc52c-d806-4970-a8d6-c43d07a55e2f,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071302.9401724,bfe57fdb-f907-4ba6-85a1-02e3818d5398,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071302.954977,007232cb-726e-4205-95b1-695e19695c19,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071302.9696395,0340ae89-a74b-4891-bbd6-f56c41008b8e,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071302.9845326,f371b0e6-3432-4721-9573-7cbb68cea69a,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071302.9990811,f25ef4b7-f76f-4c9d-b88c-c76616577e99,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.013782,01ad6a85-c9fe-4cd8-8133-91d8d383e5d2,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.0287306,7d8fe792-8d0d-43a8-9da1-4e41e026dacf,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.0434713,5eba8a9b-3988-4e15-900b-6c9cd960466c,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.0663254,f910be1a-2b49-419a-a0c4-2379af8b1ce5,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.0840995,9b34cd23-bf16-44f8-8275-21f847ed4b1e,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.1004345,5d061a69-ba01-4292-9ed7-c97c553ef5ba,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.116905,5fdb8e9f-2fee-4deb-bf06-827dbb00bdaa,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.1288772,e70fce17-3401-4252-95e2-e8538bd69f2d,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.1431425,2d447761-98a1-4193-8200-dc8abc84799e,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.1563523,b7659ffc-61ad-45b9-92fa-90fbee1fce4a,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.1722133,2c96a1bb-090c-4d6c-8f1b-577f817fa813,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.1864066,42f40859-dfa3-48ca-b999-1062ab6f2dfc,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.20071,34889eaf-4036-40ef-845f-3e07a2654d81,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.2151492,e256d64e-9d44-40ba-b7b2-2153c3397d53,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.238297,714f05d4-6a44-4f56-b0b6-4a9b47031027,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.2538733,0e7b8d05-67ae-4ed5-984f-9f3ed2dbbd09,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.2678392,5000b249-9fd1-47e4-a162-6b9ee7db746d,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.28192,a0c05d5d-8e6a-4701-9b53-b17506f8b820,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.2963533,406af4d1-5533-4079-9757-033d23f1b642,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.31637,3b273539-887a-4344-8d9b-4e81c82bd77d,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
1613071303.3310559,6457fc78-eaa5-4fa1-8ed5-0c03807f6358,pubProgress,5ee0c05a-6c9e-11eb-8001-246e96914c90,STREAM,0,99767,0,1
