msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613068090.167069,2ee03c0f-d253-4d70-b56b-c9a12c406306,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.3186097,580827dd-f02e-4891-b382-d8b0f570561f,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.338633,91ba1d2f-2ce7-4091-8c01-11c986a4ef65,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.3738394,eae80b12-63a8-4289-8aa9-999a15628605,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.386529,13633114-0566-4e47-8c2f-e88dda147a1a,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.4245493,081d6474-21cd-43e0-a808-689432cd73e9,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.4405468,f263fbe4-96f0-431a-b461-0373e9f58a51,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.4483023,f3ff7194-07ac-45db-8325-b6e4eeb6b13e,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.466631,98bc473f-204d-4a8d-9b6b-d461074724bd,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.4805982,885573ea-fd2a-48b2-95da-a08d08a69a32,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.4982188,c3114642-8677-489a-9712-7922446eb46e,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.5140514,76c4edf3-e822-4641-9e7b-89137a554c2a,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.5282745,81f05ddd-1d96-49f3-909f-91d01c239aaa,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.5446808,f47e815c-2932-4ed7-b93a-94e179ec7538,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.5796454,6bd35179-f5ef-455b-b4bf-cd5e7813f9e5,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.594651,3a793879-0fdf-46e3-954e-29cce1a367fe,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.608696,c22bb86b-df23-4c6b-b0e7-b833dd04f877,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.6243923,f37d66e0-b966-4a6f-aa1f-cbc3b34a1b6a,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.6389647,e6fd4746-6f25-48b7-a9eb-9807928738f9,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.6527576,ceb3ccad-b959-4534-9fd8-4a2120ba94fd,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.6679173,44a1a0bc-ff9c-433d-96fc-a0979c837612,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.6822402,f939184a-faa7-4ea8-ad98-ab493a253024,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.6960635,23f2c72c-c44e-4dfa-9102-fcf1312e3b37,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.7185478,bac12281-0ec4-43e5-947a-f0bf7502cd38,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.734586,aa8a787a-85b9-4ab6-ac6c-3b41bb992b98,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.7484617,8b831760-0ec6-4a4a-a8f9-78e629ff8869,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.7641053,25d7cf38-c082-4e18-8bf2-8dc648927cba,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.7792737,a542ad93-de2f-40f9-b7fb-5cb7e7438974,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.7933524,cab13f80-2204-47e3-a883-53af4ca6e82b,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.8091912,ef988948-e5a7-4df5-b72f-9b5f20af8e26,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.824542,090f2046-4811-45f4-a729-da4097e0a968,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.8466918,a21eb756-c06a-4195-8dfc-a827ac6b4c32,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.8627033,3b8b0e44-a5cb-42de-a7cd-e70132a0e7f6,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.8770857,e8321da5-70b5-40b3-8014-d20bc0144e78,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.890863,a3ed27d0-c702-490a-8380-adc1ede23be9,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.9047332,2b029f2b-77b0-428e-9c84-10f547e5c659,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.9204247,af2db849-c1d1-4968-8f32-fc98c9e91d3a,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.9345462,487eb0c8-f370-4d12-b197-f52ed6cf1ef7,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.9482293,c9124b0e-4080-48dc-9b47-7de30b752cd7,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.963557,ee2ffc8b-9aa2-47ba-96b6-d2d60a0b0dd3,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068090.978681,01e6ff76-0be5-4d39-9226-18379bb1905f,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.0054064,b608def7-fb21-4b03-85cf-31bb41593319,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.0157897,a6c2b64a-35cc-4c27-bf79-cdf84201622d,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.030894,78ccfc3f-0947-424e-992e-a2f495c83113,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.0442417,1729b172-6210-46dd-a9c6-326ca2ff1153,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.0607579,6c92c45c-caf4-486b-aacd-6df86d88eb54,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.0761752,e9d590ee-e367-4807-b8a7-08972f2fcbd0,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.0901601,8350ec89-2f00-40fb-a897-445409f91cfa,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.1033545,1ca5f9b1-e61c-4c9e-86c7-e28c7a89364e,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.1301625,45613f8f-1ac6-4a1a-b2ae-e2b371aa0104,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.1438239,b114a8b4-39c8-4c3c-8c22-8aa676885b3b,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.1593497,5bb8f167-9c33-49f8-a49f-39de87e8e06a,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.173039,d8f3f997-9013-4a7e-9343-5b30d4e79f71,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.1886091,c07fb34a-f91a-48d1-a449-3e21564df896,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.2038305,0dbcca2c-80da-4d4f-8cd7-2bd132211850,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.2179546,bb3d3a67-a2f4-4c95-81f0-2d73803ecfae,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
1613068091.2345002,6ba42a92-45b7-4d89-918a-842e6998815c,pubProgress,e3a7846c-6c96-11eb-8001-246e96911db0,STREAM,0,68199,0,1
