msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613068090.167069,39d55940-7e88-460d-a5d4-5ea8500c24c9,pubMeasurements,1613068090.167069,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.973688653394113
1613068090.3186097,df4169e2-e637-4348-a7cf-83acd24af08a,pubMeasurements,1613068090.3186097,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",6.598885118359253
1613068090.338633,8c18d2c0-7efe-464a-bd0d-cfc552478d46,pubMeasurements,1613068090.338633,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",118.76131943825895
1613068090.3738394,e9334fab-58a1-45b4-b4e3-3da90ea933d8,pubMeasurements,1613068090.3738394,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.40404757677969
1613068090.386529,92839231-d715-42c4-92ea-54ae0f975573,pubMeasurements,1613068090.386529,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",78.80531147799363
1613068090.3907099,9b71d1a4-d852-4a1c-ac5f-2a78fa37e486,pubMeasurements,1613068090.3907099,RaplKey (PackageID 3),43.68422280625668
1613068090.3907099,9b71d1a4-d852-4a1c-ac5f-2a78fa37e486,pubMeasurements,1613068090.3907099,RaplKey (PackageID 2),44.19371482259301
1613068090.3907099,9b71d1a4-d852-4a1c-ac5f-2a78fa37e486,pubMeasurements,1613068090.3907099,RaplKey (PackageID 1),45.68590000601658
1613068090.3907099,9b71d1a4-d852-4a1c-ac5f-2a78fa37e486,pubMeasurements,1613068090.3907099,RaplKey (PackageID 0),47.99635882280699
1613068090.4245493,44468b73-d203-4129-a6d3-f0778e241592,pubMeasurements,1613068090.4245493,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.30160045238753
1613068090.4405468,e0c8fe60-6d1e-4da4-baf1-07a5e4ba6949,pubMeasurements,1613068090.4405468,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.51074403413086
1613068090.4483023,228c1be2-fc3c-410d-9ef6-1d263af00fec,pubMeasurements,1613068090.4483023,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",128.94075172458255
1613068090.466631,0679c79c-7655-4e39-81b6-44d2502aca20,pubMeasurements,1613068090.466631,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",54.5590943190343
1613068090.4805982,90f6699d-14b6-450b-991f-3cc05214590a,pubMeasurements,1613068090.4805982,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.59605505736634
1613068090.4982188,0310eb67-960d-4c5f-9734-4cd26c5d64a0,pubMeasurements,1613068090.4982188,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",56.7520785448767
1613068090.5140514,7085029f-26b7-4286-a568-f320354a2634,pubMeasurements,1613068090.5140514,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",63.160221692378144
1613068090.5282745,724f4cb9-48b5-4210-85a2-6ca1dc7f207e,pubMeasurements,1613068090.5282745,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.30865499542993
1613068090.5446808,9673b417-0e87-445b-8d0a-72afa20cfd93,pubMeasurements,1613068090.5446808,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e3a7846c-6c96-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 68199}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.951452168347906
