msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129867.2342873,4e8a75b0-9ace-4e12-9715-bc5d44fede21,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.331752,5bb70b37-584e-49c2-969c-471df0460e6b,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.437985,e5467e65-bfae-4c92-8b3c-996b778d126a,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.5074284,6aaeb2b7-bc12-4078-9750-85d18cbb47d4,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.5948408,dd312920-18cb-4c46-b8db-5c8eddde0670,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.63669,9441061f-8fa5-4770-8462-51074b0030cf,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.6786337,441d70e7-b934-4fea-afb0-240713c069a0,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.719805,77da08ee-c889-484d-b065-5e27e1d03955,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.7606692,6735ec7c-08b6-4bca-a59a-5538ddda1a97,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.8024707,f3f9b2e0-936c-4781-b95d-be1fec8704b5,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.843991,1b5db6c0-6c32-4a1a-8fbc-17979a7044fd,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.8859625,f0e617bd-5c1c-45f5-8b35-2e38dc068d5a,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.9274328,b742fbfd-a817-40ca-81e5-4879dde895ea,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129867.9689255,9749d853-db79-4c05-bad6-7a98fd87e671,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.0102472,49d5ae31-120b-4f58-8e6b-35f147a4a54c,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.052006,97afb386-b41a-422f-abfa-ce36e6b5d7dd,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.0922306,29db9999-99bd-4bd3-a3b0-8180c2689898,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.1343675,be99c9e3-21d7-4877-983d-0027abb84fd0,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.1746776,a4cd258b-3701-4897-8a59-cafa61ddf1ab,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.2165773,cbb0c804-6fb7-4a95-878d-014f46c4227a,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.2585864,20c77d0e-9b07-44fc-bea7-02272e116f11,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.2996047,556c18e5-d550-4030-84f2-cbfba83a3b9f,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.345233,e33e7a79-8d76-4a7e-9762-af292cce8b33,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.3851767,5e714f87-d6b6-4654-b133-2784e4ed62f3,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
1613129868.4238858,11713f49-5ac0-44a5-94aa-9848b3ff99b1,pubProgress,b9c46061-6d26-11eb-8001-98039bb0bff6,STREAM,0,12698,0,1
