msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145081.2243927,d5fa21fa-d753-44de-8358-a2adee9bce00,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.2475204,289bb4df-f72f-4a12-82eb-18ba5bf810e5,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.2704644,02979070-226d-43b5-9e56-096e6ac80b05,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.2933946,8a3b1ba4-66a6-417f-8077-40ea03c6863c,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.3164086,78e98bfa-da0e-42b3-90d7-0e5d87e5ea0c,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.339381,d402c12d-b948-4e0b-9a5d-49b8acdcae11,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.3623629,1f851db9-6df5-4358-b301-a6475f1781f1,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.3853066,70ad18ab-6624-4cec-ba27-cec85808d26f,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.4081876,51c789d5-2a99-4099-88e1-98601ed25aa1,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.4311345,d2049ff3-434d-4da5-9ee9-6df1a4b06f0f,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.4541721,10520737-9803-4cb0-b82d-136d6a0d2be9,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.4771998,9430fbe4-a242-44e0-aa2b-a92955c50c5f,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.5001414,23f5f454-498c-44b3-a79c-56332df84261,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.5230958,93d011b9-811d-4c9b-95a0-4d4349c50305,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.5460746,0e18d621-7eaa-451c-a1ed-17d8e597adcb,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.5691264,eee18fb3-ac5d-4534-93ca-bc3131c5e1fe,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.592155,2e53a8ae-939f-42f6-9080-f2bf7eea914a,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.6153975,bf3b895f-9a4b-4f36-90d8-1098bb8c80ae,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.6416843,ea33b935-5df9-4163-87c1-94f3f5dccb47,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.6668582,ad0fbac4-1705-4535-b4ae-709d781d1381,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.6914015,a2c3038d-28bb-4b3e-bfe7-66a9566f5264,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.7170498,0a0ca3be-f036-467d-aef5-200a30104c5a,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.7413273,e93f55ba-4a18-458b-b1a9-a4337efef52f,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.7651415,e92261d4-7927-44ea-b1a8-1860ab4ec9e9,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.789596,ad45566f-30bb-441d-b22e-33ede4ae43d4,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.8153102,9d7e7682-fddb-42e5-95d3-b91a42112610,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.8402011,b3bafa8d-d69e-4599-9545-3171c73642dc,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.8663924,9b2fbce7-0fd5-4b3a-8bf7-9675d6134e79,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.8899438,30f28092-62a3-4f93-aec8-7a70533e5a51,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.914078,01135f47-742e-491b-99dc-e9dc783d9b81,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
1613145081.9376085,182d9f31-83f1-431c-a8ab-600a8346061d,pubProgress,263151d4-6d4a-11eb-8001-3cfdfe54c858,STREAM,0,5548,0,1
