msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613132227.512567,c0fed799-936e-405c-bd5e-e42656639360,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.5578983,b22ec8ad-129e-4105-9d64-b783819ec657,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.6031702,4f3e96bc-ae1d-4f2f-bf9a-c53c363109d5,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.6487627,60ad4cec-8abb-452c-a28a-4191cdc992a2,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.6941807,abecba62-2584-48d4-b468-35b17787121a,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.739533,6768ee77-7994-443d-8569-ea740e38a3e2,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.7850332,52a43048-c365-4d8a-93dd-362f53afcf2a,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.8306162,7fb23067-c29c-4a32-8615-cc32e5c9fc97,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.8804712,ca70929b-fa10-4429-a8b6-204762b5bf75,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.928494,52015ba1-b2ea-4264-a547-eeedcea8e2af,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132227.9776077,30f9c902-d9d2-4380-9283-034d2f309f29,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132228.0287197,9f221a5f-cbc7-41ac-b5bd-3a064c2aa13a,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132228.0780606,f74cb9f2-1718-4fd2-b7bb-b47e1a5c266a,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132228.1287751,2556148b-80f4-4f1c-8a3b-e84eed626278,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132228.1777973,fe28e111-8340-4535-a46e-279cb255d642,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
1613132228.2265835,8155cc33-e6e6-4b2a-b405-f0c84683649f,pubProgress,38baee0c-6d2c-11eb-8001-98039bb0a766,STREAM,0,12407,0,1
