msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129290.0374744,40387db3-ff91-492b-9e12-62def9431354,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.0835407,e11ec2d9-c734-475d-b5ca-786f4fc2c134,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.1291072,4dde4ac9-29d7-471d-a5c6-086f1d887f93,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.1748817,3be1c13e-bc48-4541-855a-207db402f578,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.2210734,cda0ea4e-8177-47ac-9541-13040c176c28,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.265137,5b2252c1-3c82-420f-a6b4-e572c42dda90,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.3094583,7ddbd533-e586-4f13-90e2-79eac20ab8e8,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.3553014,f4c88825-e33d-4a1a-a283-0e2369292e92,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.4066672,921bb07f-6952-44cf-a884-f93f8add00f9,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.4509022,e22d8d82-e8da-4609-a966-04f97bec5368,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.4821844,2791ff88-eebc-49ea-86e1-d23cdb42a5cd,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.5077448,3da1a1d1-df18-4c7f-bdad-12ea40a382c2,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.532794,3e36456e-8135-45c4-99b0-6a732102e859,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.5581646,5abe4cd7-6868-49eb-afc3-27df6967ce96,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.5825784,37ba5501-624e-46d9-bdb0-ff8ce1c4a0d6,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.6069398,437e7bf6-07b8-4f8b-a006-1d8e912e57ed,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.6304796,ac779c06-43be-404f-bc96-daa4d1b9f2ce,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.6555989,e0ca87f3-a27f-49c6-9f9e-1eefc1efad9b,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.679255,d398712d-c4c9-4904-8cb6-c8bd20375ce4,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.7033517,f72b6d69-d1fb-4c67-9651-e33dc031bbd7,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.7276325,568454b9-e3b0-4229-9979-41c2a2be89a0,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.7517574,cbfddd3d-20b9-49cb-88b8-34e53e960838,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.7752802,8079e980-7906-4427-8994-b6bde4ffd965,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.7993712,59e88f36-3f0a-40ec-984f-73d6504ce348,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.8231559,ef07a791-f5ae-47ce-b732-614fa3447d0f,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.8499625,c5836f32-b506-4616-9557-11156e0607bb,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.874,e51aa226-90e6-4d6a-9e8d-98cc8d05b6a8,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.9013402,c9502cd0-4f67-46a4-bd54-ab5a35d06cc2,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.926983,6e2e9acf-2527-4e88-ac87-6050f8e9cd03,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.9507334,50ab07f2-55fb-46ac-a5f7-ef9466c29fee,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.9750178,ad52ecc2-a1ae-41b4-810d-ed33bead3b78,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129290.9989471,860e62ac-aff8-4fa6-bbe0-3d73ee105de6,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129291.024013,3231a3c9-9610-4f5c-b381-7befefa2e387,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
1613129291.047397,d5549dba-6c2d-4430-9d82-e21d124319ab,pubProgress,61dda4a2-6d25-11eb-8001-3cfdfe55ee00,STREAM,0,18117,0,1
