msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127901.3133192,ca84ad40-30d9-41dc-b2cb-d3cb0b691f25,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.3271773,17d516f5-9599-4be1-86f8-066d77eebb76,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.3410053,c0954fe4-a45f-4aee-8856-cfe434ff30aa,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.3548625,2c1f64a0-4f42-4d9a-9aea-ad3d9bfa1167,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.3687234,9b92996d-b3f8-4bc4-9631-5b774d4b88a8,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.3825688,78ca3b9c-095f-45e4-bc4e-49fccb31ff10,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.3963127,f4800f41-cfb2-4fea-b631-4241565a6d6d,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.4184504,10725304-8900-4146-8506-b9a05c69c3b3,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.4322314,f6244ad1-bb69-4377-a3f1-8cc53687df1a,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.4460125,e3f8852e-9f7c-4416-a73f-79cc6933a0a7,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.46005,99353019-0ec0-4a62-8b17-2a2e8008df35,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.473979,cce29fea-e722-4943-beb4-c166e2d2792d,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.4877102,1ab25db0-33ea-4f42-973e-b3b1e1d50eb4,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.5016887,3f3b3342-c973-442b-8205-da1439244d76,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.5155745,84f99186-c150-4af6-a012-8431ff6fd162,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.5295331,7ec77f53-0843-4e1a-a182-ccc3bef3528a,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.5435658,339f48d0-f483-4d56-94a5-21b90e1148cb,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.557415,8dbf61d7-b7ac-4d0d-ac08-a8d7ae609a8c,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.5791407,f9a5b1af-62b0-4055-949f-6ab48e218780,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.5931993,6127132a-496e-446a-bb32-603a1639fe67,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.606974,f87a46fd-5052-47b5-84cd-f55c2da6bae6,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.6208239,2da4336c-237b-41c2-8803-398c9ac65ef2,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.6349037,19fc37e7-c26e-4158-9a54-76e78256f53f,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.6488853,0ab597d4-87ee-42ab-b27b-fe0e88f39daa,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.6630023,30a697c3-da59-4451-9945-d8b8052204ea,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.6770875,f0352c28-bd89-4589-a3f3-0ed319a40bee,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.6910658,e13ac7eb-4d67-4f97-a365-7c9994ebf73d,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.715246,56be74d4-8e2b-4383-979c-85577e2bf760,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.7301595,5cd9a352-f57b-41a7-bc94-8e5457e37582,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.7469373,bfabe670-dc74-489f-8d28-a428694a854b,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.7618551,f1d9163a-d59d-46c0-9a98-cad7a2f3fe55,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.7759008,40ed3c77-c419-4775-9297-fcd37f1cf454,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.795369,81b650d7-89b6-4799-befd-0025a3427b98,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.8296058,721f472f-9daa-4c33-92a3-e9f7837be4c8,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.85709,a4190352-e137-4c81-a2c8-e25f66667b5f,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.8879497,74dd8bfc-49bc-401e-bf23-0985ab41098d,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127901.979755,76d36585-7ade-4be3-b539-2e76778637a2,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127902.0114512,ef687a39-52ab-4e4c-8f9e-abbbcbbf1fe7,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127902.0279384,e2c0f8cd-c540-42ea-9cfe-3bf0ec3710e5,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127902.065396,9cd1b3aa-143f-4b7a-a21f-6d19203fd56b,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127902.095207,15aeec26-b920-44cf-a5b7-c64cb5f82233,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127902.1253948,333e1928-009c-4337-b069-bb88c626ddb8,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127902.152513,413aabc6-879d-498c-960f-0386ea3657ff,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
1613127902.227218,fee6980f-9c38-4005-837a-f1cb2bc19ca1,pubProgress,2629ce31-6d22-11eb-8001-246e96914c90,STREAM,0,84541,0,1
