msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613067611.4353971,739127e2-dc28-467b-a1a6-a39dbe38fac2,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.4499133,630949cf-2fb7-43aa-bdb3-a4832fb879db,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.4643064,1dd88284-bc12-4540-bb1d-92eac66474e6,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.4787207,d6512768-b80a-417f-9740-308163259850,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.4929883,b33cffb3-20ae-46d9-8594-a26956577e2b,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.5071197,2b2ee315-de4b-4826-82c0-e2b0c716753e,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.52116,8b01b9e0-09dd-4ff1-b9a9-694c4473523d,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.5355496,5b551733-d310-4e88-9b65-d3e57e06f077,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.549612,1763c6a3-30c4-4538-b595-de45a68d2ae3,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.563768,6650d420-4f75-4799-8d09-e87d051cdf0a,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
1613067611.5780296,e57aa1e9-29ff-42be-ba4f-9707eb96ed4a,pubProgress,c69a71cc-6c95-11eb-8001-246e96914c90,STREAM,0,67926,0,1
