msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613067611.4353971,2d427d84-1947-4293-aacd-633e54db98b8,pubMeasurements,1613067611.4353971,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.105333263228
1613067611.4499133,36f07f05-9e85-4c2c-83e5-4156c1f37c40,pubMeasurements,1613067611.4499133,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.88950124001103
1613067611.4643064,41ae725a-51d8-4e15-814d-a78861649691,pubMeasurements,1613067611.4643064,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.47701179372275
1613067611.4787207,d6d7a1af-f292-4810-ab10-566d97176efa,pubMeasurements,1613067611.4787207,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.37579131761971
1613067611.4929883,059c963d-9c8d-400f-abd7-c6ad835e14c8,pubMeasurements,1613067611.4929883,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.08813583080725
1613067611.5071197,21c1f27b-c28c-4127-9bfa-d438113a1c46,pubMeasurements,1613067611.5071197,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.76514816452897
1613067611.52116,5e5f962e-9a49-4549-b560-db9db97fdbd2,pubMeasurements,1613067611.52116,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.2238029949609
1613067611.5355496,424ea9d2-e4f1-451f-9d71-26490bbfb393,pubMeasurements,1613067611.5355496,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.49391059608402
1613067611.549612,160299d3-c775-4cab-b7f7-81d6fdb46f1a,pubMeasurements,1613067611.549612,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.112375331117
1613067611.563768,22b40890-f71b-442e-95a8-88a6b1d13489,pubMeasurements,1613067611.563768,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.64142413111048
1613067611.5780296,545a184f-c4c3-445b-905d-a4b9f0e9837a,pubMeasurements,1613067611.5780296,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.11762231142743
1613067611.5920339,976f3f67-2a04-475b-94c8-fb1467b49c19,pubMeasurements,1613067611.5920339,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.4068943356481
1613067611.605993,9cd8837a-1a52-449a-88b2-7dd2b0d520d2,pubMeasurements,1613067611.605993,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.63836951070994
1613067611.6267998,eee68ef9-5421-45b9-b8ad-76a6337e1a60,pubMeasurements,1613067611.6267998,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.06074878646609
1613067611.6428242,d45ce985-3c9f-4ad1-8282-34dba0517e93,pubMeasurements,1613067611.6428242,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c69a71cc-6c95-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 67926}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.405416790177384
