msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613126623.105852,f2e1d61b-6c4d-4508-96ad-8226c483b506,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.1454625,d7d843fb-211a-4b8b-9f32-3678c2107760,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.1850305,c2faa468-264b-4a7a-9819-433d8157ec2a,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.2246475,8aea54b2-ab2a-42c0-a08d-7ddd0a6ebfc8,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.2642183,d226dc26-4392-4473-b04c-b20e92ddc76d,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.3037803,68b45d2e-a07c-4484-aaef-f14138b94b7b,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.3434255,11b02c6d-8df8-4f31-9afb-0d254fc6d5b8,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.3829818,5a022d85-c57c-40ba-a557-a134b6a743ee,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.4227068,9bfd910a-4286-4ec9-aa23-8f83de61677f,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.465624,69330c7f-c16d-4801-aef1-768b7405a513,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.5074708,e295fff6-4d39-4e82-8fc2-74988e6d430f,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.5616715,110dccd3-ef14-4088-ac3e-b632a087fd7a,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.618944,49fd6d3d-318a-4d41-9863-044d91ebadb0,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.6767037,984d2bd8-801e-44db-a106-53c083607e25,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.733122,252c1af8-3c7d-4e36-b9d9-5a05e0651e1b,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.780955,6b285e20-3eb1-43cd-b47d-d655c719b463,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.8452,d39c3b2a-8ab6-4bc9-a71e-8243f6576554,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.9109774,b5cd7514-6b5e-42db-af69-e5403721b10e,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126623.9711022,f3cfe1aa-e96e-4f9a-be7a-e05ce33235a0,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.032789,bac8b35d-069f-4f3b-9634-de3cc2caf528,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.0918636,80ff7713-5125-4d07-8f7e-f0b58c36d77f,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.1540704,ac2ae97a-36f3-4b04-8e93-86fb60d5d7ce,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.2167802,95f2fbb8-fe43-4a69-99b3-f12b7745aece,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.2742236,0abfa2d7-8508-4ad3-b7ea-548f62eb5081,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.3338356,9c16289a-7c38-4669-a7f3-5ccc36b7e895,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.3987708,2f92e285-9fe8-42cc-9c03-c378ab6654af,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.4570403,bcd25dbf-a2bc-4e92-8778-49a7d538543d,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.5149403,06016174-26e0-492f-9b4b-53af1f6b45bb,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.5772243,706100ef-4c9c-40c3-8e35-97e83b0d69b7,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.6390686,33922083-a206-4c2d-b7a7-10bf16d8270b,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.6974509,0b7b5d35-c574-4ebc-a9f5-69fe67065049,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.7603366,8a851892-e0b9-410f-9b56-7c3a06b99483,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.8193066,14c726a7-0f58-458e-9225-5f456981874d,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.8724508,a1c83a99-0d26-4ff3-987c-86a3885edbfa,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.93681,4ea6ebcd-e942-4057-91ff-4b8d261a6aa6,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126624.9976969,f27384ff-08fa-4da9-a93a-68710215557e,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.059871,4a6a07ac-91c7-43f6-8062-a11d29c02e26,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.1231265,82713de1-e208-42f7-bfdb-81e8f22083b3,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.1805017,58aa76d0-d750-4981-ba25-e5ba85556f40,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.2423315,6165ad89-510a-45ee-8661-fb194e1a82d9,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.3052726,42347d1f-2fb8-44af-842a-8ff7eacc7f1b,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.3669968,1bf08bed-b87c-4457-8b46-ee1448e9cdcb,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.420959,b4659b75-b27b-4029-b3a5-ce8208424f5a,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.4866493,fb06522e-92d5-4e89-92af-2fd29ea625ce,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.5503411,a7e088e2-fcd9-4af0-84f9-1c0fc4dc0208,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.6119468,35d5a31c-1f03-4aad-90d0-003a0b8803fd,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.6739676,c16b5541-b771-494d-bd40-fe7c77c029e4,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.737633,b5157a43-ade8-478f-ab5c-6daa90d40524,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
1613126625.8000727,c18dde48-16ea-4af2-a870-b42cf7431ae9,pubProgress,2c410176-6d1f-11eb-8001-98039bb0c11e,STREAM,0,35949,0,1
