msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613126623.105852,561ea421-7d9b-4ca2-8a6a-d5b9810a56c3,pubMeasurements,1613126623.105852,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.35947049425608
1613126623.1454625,3cfcb38d-36d5-4b14-8e10-ee4502e48021,pubMeasurements,1613126623.1454625,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.245831282109542
1613126623.1850305,030d50a6-6ac8-4d76-9014-803673a1b408,pubMeasurements,1613126623.1850305,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.272947836635666
1613126623.2246475,86338f42-d082-4c42-a05d-f30b68be005e,pubMeasurements,1613126623.2246475,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.241689173839514
1613126623.2642183,7b8741c1-64bb-4e3c-b44c-a348d50d1e25,pubMeasurements,1613126623.2642183,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.271031816229055
1613126623.3037803,9fba4896-5198-4711-a1ac-4f21b7cdcd9f,pubMeasurements,1613126623.3037803,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.27678074920378
1613126623.3434255,487e9e14-8acf-4a1c-91b0-e55d2d59cc4f,pubMeasurements,1613126623.3434255,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.223861773237484
1613126623.3829818,c23d32f3-7140-433b-8600-aa0e54c33755,pubMeasurements,1613126623.3829818,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.280455048190866
1613126623.4227068,790c4fe7-b5fd-4875-8f90-deecce249a2c,pubMeasurements,1613126623.4227068,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.172906400840777
1613126623.465624,799e51c2-164a-4f91-a552-9c378e7391e6,pubMeasurements,1613126623.465624,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2c410176-6d1f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 35949}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.30065416586571
