msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613130283.0868518,12c05e4e-00ed-45c6-9459-02774bc19da4,pubMeasurements,1613130283.0868518,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.20193046787384
1613130283.1267898,776c24b4-be9d-4eb1-9569-10ab7e636603,pubMeasurements,1613130283.1267898,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.0388101557414
1613130283.1667144,05093161-1406-47d5-80a7-5522310c2df2,pubMeasurements,1613130283.1667144,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.047276734837006
1613130283.2066276,fc3ad4c1-75e2-453c-b71a-1b869f3bd169,pubMeasurements,1613130283.2066276,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.054336592484955
1613130283.2464929,a0539e39-a0cc-4e96-b6c0-6582ca8bddee,pubMeasurements,1613130283.2464929,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.084503420899157
1613130283.2863472,ebe7cef9-de0d-41eb-b835-abe2acef9b83,pubMeasurements,1613130283.2863472,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.09142688671848
1613130283.326238,912a53aa-dcb5-4d03-b6b6-7cb5ca3adaa2,pubMeasurements,1613130283.326238,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.068468253918514
1613130283.36608,9a632953-9ab6-49ee-88ca-1be98c846c1e,pubMeasurements,1613130283.36608,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.09914160935696
1613130283.4059606,6ca07b8a-195e-4769-87e1-20401818e128,pubMeasurements,1613130283.4059606,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.074754110692503
1613130283.4497564,333da866-f9b3-49f5-a009-5474df689aef,pubMeasurements,1613130283.4497564,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.83326578492205
1613130283.4913535,9ad70022-5000-4024-b056-1551d7440dfb,pubMeasurements,1613130283.4913535,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.040195206385075
1613130283.5337474,183422e7-1644-4481-b2ed-394e07e5d0ae,pubMeasurements,1613130283.5337474,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.5882436193801
1613130283.5766823,451e1954-36bb-4e26-9429-53e70870c132,pubMeasurements,1613130283.5766823,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.2910213112845
1613130283.622714,edf13931-8ef0-4046-84a4-e18460f4a0a3,pubMeasurements,1613130283.622714,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.724254043426782
1613130283.6659658,da685f35-7dbb-438e-bf2a-5f7f31824a2e,pubMeasurements,1613130283.6659658,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.120451773627657
1613130283.7087445,2bd81984-ad45-48e6-8f50-b02e88e5a4a1,pubMeasurements,1613130283.7087445,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.376092101802882
1613130283.7512248,7fc2505f-1d05-49c0-93ef-159520add824,pubMeasurements,1613130283.7512248,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.54035110433672
1613130283.7942376,2e5d280b-7cad-4531-9a89-bdaa29bc6360,pubMeasurements,1613130283.7942376,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.248785250970634
1613130283.8085282,7ee5574e-c28a-4c79-94a3-aca4825c8c55,pubMeasurements,1613130283.8085282,RaplKey (PackageID 0),83.97763119414996
1613130283.837563,901dee1b-1280-4943-8f58-70b0cd19aab8,pubMeasurements,1613130283.837563,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.081228613799112
1613130283.879924,4d9932ad-5f73-4940-bb05-7d12131ae065,pubMeasurements,1613130283.879924,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.606479978754166
1613130283.9226727,8638a6d8-c610-4c96-badc-09d094a48b1f,pubMeasurements,1613130283.9226727,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.39263365966057
1613130283.9655876,e9360ec2-7d7a-47e5-811c-728eb6a20f1b,pubMeasurements,1613130283.9655876,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.30187580100198
1613130284.0081062,56582a21-ca93-4c8a-a2e0-f43dce7f00d3,pubMeasurements,1613130284.0081062,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.51917400660889
1613130284.0507455,8953a2ae-73e9-4245-8559-7f47e82a4a82,pubMeasurements,1613130284.0507455,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.45257010852677
1613130284.0939436,33aaef6c-dab6-4527-9b15-8801c78258a8,pubMeasurements,1613130284.0939436,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.149085900470507
1613130284.1365085,10f8a65c-d280-40a9-8f26-4b35bd118843,pubMeasurements,1613130284.1365085,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.493618545862482
1613130284.177905,7ed77add-a0d0-4c92-98b8-5c3d48a1ff84,pubMeasurements,1613130284.177905,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.15648571445826
1613130284.2204068,c657d859-8896-4283-ae64-0ad0d9e0b64c,pubMeasurements,1613130284.2204068,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.528581344187852
1613130284.2641556,74191af3-20cf-4ea6-bdc6-e37f2f44b5c6,pubMeasurements,1613130284.2641556,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.857665318064413
1613130284.3073838,2e994835-aef4-41fd-bb6b-dacbd2790c5e,pubMeasurements,1613130284.3073838,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.13315443693902
1613130284.3499928,d5421688-97d9-4586-bc1f-27ae5c4943fd,pubMeasurements,1613130284.3499928,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.469220117815485
1613130284.3927565,7249ce37-6c73-4df1-870b-d8d38aa7c2ad,pubMeasurements,1613130284.3927565,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.384291602116278
1613130284.4357762,16d3682e-7277-44f2-b273-872f1698b3c5,pubMeasurements,1613130284.4357762,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.2451374078185
1613130284.4789047,043d7348-7d40-480f-b4b3-5fe079896a86,pubMeasurements,1613130284.4789047,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.1865239922557
1613130284.52174,6d0787c3-8a41-445f-a0a9-dc0c2cbe77d3,pubMeasurements,1613130284.52174,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.345258869739293
1613130284.5648751,a6287472-f27f-41f3-819b-bc6938a87ace,pubMeasurements,1613130284.5648751,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.18289565958236
1613130284.607507,aeb68d63-c151-4310-894d-11e54ae4516c,pubMeasurements,1613130284.607507,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.45669600708392
1613130284.6512487,de04ace5-41e3-46b3-a2ef-9de14a492552,pubMeasurements,1613130284.6512487,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.861453874159125
1613130284.693942,848e47ed-a609-4864-9f17-5d80abc538cc,pubMeasurements,1613130284.693942,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.422769274011266
1613130284.7368262,71606058-2f9c-4c81-a2e5-6f59acd75fe5,pubMeasurements,1613130284.7368262,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.318720268631658
1613130284.7798052,477a776b-3c66-4b31-ad5c-572f21abc4f7,pubMeasurements,1613130284.7798052,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.267176993415386
1613130284.8099535,a57982c2-ef89-4f00-aa1f-fca74e1e1e92,pubMeasurements,1613130284.8099535,RaplKey (PackageID 0),84.9375018255205
1613130284.8248105,ddd39fe3-f9ed-4485-8813-af36884463fc,pubMeasurements,1613130284.8248105,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.219629932063484
1613130284.8685844,63ce98f9-f2b7-4eae-834a-f52837369cab,pubMeasurements,1613130284.8685844,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.844610956275414
1613130284.9110386,49586f4d-250c-414d-ada2-4683767dbb17,pubMeasurements,1613130284.9110386,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.554767779433156
1613130284.952971,34a5b18e-2232-4163-bb3f-a730ae2d6427,pubMeasurements,1613130284.952971,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.84799289329812
1613130284.9960945,d79ea2cd-9709-43fe-b1cb-ed3a00f7f5df,pubMeasurements,1613130284.9960945,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.189212378401567
1613130285.039939,76489712-49bb-401e-9be6-e4694031c966,pubMeasurements,1613130285.039939,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.80787784100628
1613130285.0828607,af8cbe46-048c-4318-afc4-385c17343134,pubMeasurements,1613130285.0828607,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.29821127982899
1613130285.1257842,7d40937c-e281-47e3-b326-af038b7fcae7,pubMeasurements,1613130285.1257842,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.297261406921614
1613130285.1680877,379d703e-8be4-4e1d-ae32-37a1c025820f,pubMeasurements,1613130285.1680877,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.638706017232618
1613130285.210549,4c884aa4-c340-46f5-90b0-6e607e520fb8,pubMeasurements,1613130285.210549,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1c67671-6d27-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 7097}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.550745969878598
