msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613072390.2892509,b04beda7-d47a-4086-adc0-000939af64f0,pubMeasurements,1613072390.2892509,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.48666724572223
1613072390.303845,99f6cc9b-6f44-487f-b56c-21f6f89121fe,pubMeasurements,1613072390.303845,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.52131012744964
1613072390.3184218,9e3de764-0381-4dec-b045-dce89c00814c,pubMeasurements,1613072390.3184218,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.60122110173562
1613072390.332772,77667500-9a04-490f-ab8d-7e8d703521bb,pubMeasurements,1613072390.332772,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.68641114982579
1613072390.3474038,c5f37556-6d04-481e-acdd-3bbd98b9f019,pubMeasurements,1613072390.3474038,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.34452474926103
1613072390.3618143,c40e193a-6a5c-420e-b9ed-6f28e55ea45a,pubMeasurements,1613072390.3618143,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.39384476596926
1613072390.376307,dd780ec9-79c2-47ca-88d6-413833665ed4,pubMeasurements,1613072390.376307,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.0000172500043
1613072390.399982,378b5af3-13cf-4ac4-bdf1-b8d5a38aa686,pubMeasurements,1613072390.399982,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.23864836325237
1613072390.4118416,ec9e50a4-22aa-4a9b-8fb4-d4e90003a234,pubMeasurements,1613072390.4118416,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",84.318809418411
1613072390.429055,053b7961-73ad-491e-9ed2-4c20c9aa9519,pubMeasurements,1613072390.429055,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e7056540-6ca0-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41060}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",58.094781636239524
