msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613127091.6620762,f4afd33e-244b-4625-a32f-99a257e6e1ab,pubMeasurements,1613127091.6620762,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 43428ade-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 25452}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.172636392163894
1613127091.7282069,f61b0428-3deb-4a88-9b0e-7258812391d3,pubMeasurements,1613127091.7282069,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 43428ade-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 25452}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.825232507876525
1613127091.7595596,9a27d266-5883-4ca0-84b3-229681bd378b,pubMeasurements,1613127091.7595596,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 43428ade-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 25452}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.89512881645151
1613127091.7836947,4bf62a71-c6eb-4349-80ed-0df19a905cf0,pubMeasurements,1613127091.7836947,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 43428ade-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 25452}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.43360265175057
1613127091.7962382,802bd210-acb1-40ed-8d74-94114f068b57,pubMeasurements,1613127091.7962382,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 43428ade-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 25452}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",79.72256547215689
1613127091.9802337,73405610-8a02-4271-b3d8-deab835bae52,pubMeasurements,1613127091.9802337,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 43428ade-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 25452}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.434915527825408
1613127091.9853857,e307f4b3-59a0-4780-8346-57426d1862ad,pubMeasurements,1613127091.9853857,RaplKey (PackageID 3),43.50415142083887
1613127091.9853857,e307f4b3-59a0-4780-8346-57426d1862ad,pubMeasurements,1613127091.9853857,RaplKey (PackageID 2),43.95113052797981
1613127091.9853857,e307f4b3-59a0-4780-8346-57426d1862ad,pubMeasurements,1613127091.9853857,RaplKey (PackageID 1),44.14949373780983
1613127091.9853857,e307f4b3-59a0-4780-8346-57426d1862ad,pubMeasurements,1613127091.9853857,RaplKey (PackageID 0),44.24312384880618
