msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613133511.9156346,018483f4-20b8-448d-abba-af63b44bf576,pubMeasurements,1613133511.9156346,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.264760418623244
1613133511.9679441,75fb2524-7b22-4d8b-8241-2f360f98561d,pubMeasurements,1613133511.9679441,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.116986398264178
1613133512.019656,40e71015-dfda-40cf-ac2f-de542e2b6e7e,pubMeasurements,1613133512.019656,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.33796477589716
1613133512.0719786,57b7e0c4-f501-4b1e-abff-4efb4b1e4ecd,pubMeasurements,1613133512.0719786,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.1121452905285
1613133512.124346,4518592c-ade1-460c-bd00-162543450b87,pubMeasurements,1613133512.124346,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.095904405902544
1613133512.176424,7fc8d41b-fe78-454f-83bf-c9ccfd548b94,pubMeasurements,1613133512.176424,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.20196628134721
1613133512.2353833,ef20fed3-ad88-4a05-a4d2-05fc9433fd0c,pubMeasurements,1613133512.2353833,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.960867039523063
1613133512.289857,ac9e438f-b486-47a4-add8-9d063867853f,pubMeasurements,1613133512.289857,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.357465751852956
1613133512.336831,fd9202f5-3492-4390-908a-36f1f97a01af,pubMeasurements,1613133512.336831,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.28825899295891
1613133512.3868976,f1d295e0-79d1-4c6b-854a-32750d2a95f8,pubMeasurements,1613133512.3868976,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3647d6db-6d2f-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 23832}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.973435331009757
