msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127754.121825,580ec60f-0184-4743-a9a6-fec2cad0a9de,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.347557,88b49685-2b42-4924-90ee-ef146e6a0c7e,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.4064486,183aa47b-f41e-4f4a-b67c-184a5f4f2ef6,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.4344337,28c68a7d-c34e-4267-beec-a3a1b6ab6036,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.464106,8cd399c1-186a-4727-821d-a915d2a72d74,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.4924846,a6a0560f-8761-4cfc-b406-5a731ab7c934,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.5188587,18bc8838-b02a-4618-b09a-e78024f91800,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.5462697,b722b4f7-44ce-43e2-afad-d0892222867c,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.5739074,5bdbb134-bc84-48bd-9d95-6a5c0f78475f,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.6015496,0785e211-789e-46e6-bde5-09840298e8dd,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.6292422,731d9f0d-90f7-464b-a5ae-290d61222717,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.655437,21635a5b-646d-4b9a-af45-bc4c5450ee12,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.6838686,2d6b54e2-cf73-49a3-864d-543e7acc111a,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.7117767,35b58365-0ebb-4364-9dad-19b2d00935d0,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.7381737,3b9bbf3f-380d-4eed-a40d-75d21d06276a,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.7682395,b88b6103-28c0-47ad-911e-5ddf1dade033,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.7966986,cd7d34d3-9f57-4e21-813b-a25c0f77855d,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.8241966,deee794a-8fce-4e63-9c4c-3555be5a0256,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.8524125,0481603b-0049-4419-a500-0527b25e5c56,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.881195,25c9a2ce-c9d3-4c0a-8578-3b1718d5c7ab,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.9069076,1763c5c5-5e16-428c-86a9-b203f4057a71,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.9357731,a2e4584e-2c6e-4804-88e7-c681d7fc397e,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.9631295,ae2d6e80-58ca-4813-9cf5-0c569614de2f,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127754.989334,d0f8b164-ad91-4445-b1fd-96bbe701414f,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.0170295,8cfe7995-3105-4001-8261-e3d912afe398,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.045122,6db987c5-1bd1-493a-ad37-6b560740cbed,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.072002,c4a14e81-7cd2-4cd4-8546-f7a99bb1a630,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.1017647,0bf0ccdb-1091-4d24-b979-f0a82e28ddc9,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.1297762,a56da29f-25a2-4bcb-b37b-574a139ea2d7,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.1583862,84d95275-6788-42ac-8f75-d663e515e7ac,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.1871808,3da6ab36-6d6b-4f35-b1cd-e24c841ef25b,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.2176456,fb69fa62-ef43-4118-8aae-d10135d38988,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.2468882,6c0dbef9-835d-45e3-a466-86f3f3968753,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.2833002,5b19d622-94e6-448c-87a5-865a7607b851,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.31485,54b23138-7b41-40b5-874f-a364918103e8,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.3462741,e25bf46e-d91c-4e4f-b087-fc58d11d18b0,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.3758004,1abaaa88-bdaf-4ba6-9d6d-a599590146de,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.410221,e294c8c8-677a-495d-91fa-807d1c9579b8,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.4484582,57609068-4744-4e3f-a98f-605d926bc947,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.4812117,7b06a96d-8da9-4733-a88c-499164d5c7bd,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.514003,68354363-4cb0-4680-9363-f6ac9215b9cc,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.54504,8a027b45-7c8d-4c92-a7cc-7f81bdcbd643,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.5800989,3ae57a82-3a2c-4e15-a66a-73af64847e37,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.6130059,e012fdb5-6215-4522-8b69-c2e59b40478b,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.64555,d5fcc3a5-11f0-411d-8022-a566dc4f89a3,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.675897,707b5cb8-cd90-4b1e-af53-35d934953dd9,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.7112076,f5888409-be9c-4011-b571-5c7270ee8fcf,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.7457104,49d49194-79a6-41d9-bde0-a681a558a170,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.780821,6bb29478-cb26-4895-a0a3-2b3201517ba3,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.814644,8c5cd61c-1551-4a77-8d40-93ba429bdcd5,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.8484957,bf0dd952-95bd-41e8-b677-8e16b6f98744,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.8795934,1bd7b709-a7a3-4c12-ac1e-135bab19617b,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.9146352,306afcb3-fb2e-4ee6-a450-29018976ee1e,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.9484792,a349ab69-f23d-42ea-b9cd-236cb0080bab,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127755.9820797,ef31593f-dab3-4b83-b28d-d65540da4998,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.0149329,bf2f5f3d-6d89-463b-a708-86c088f43735,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.0459025,d9d3bcba-cddd-4857-867c-3dfae62b0856,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.079648,04584128-0221-4f34-9a2c-5bdd82714845,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.1124094,41c02f00-b69a-4484-9750-0c2b44fa3091,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.1437895,f9bd7e03-12d1-4124-ae9c-8dd8cd40822f,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.1782393,6cac7432-3eaf-4d9c-b792-d9f5852b65d7,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.2119539,73239089-9ec1-4b1c-91b9-d66cd667fc15,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.2731917,a6b255d4-d35c-4d5f-a429-6e6d81be05a1,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.302717,577d7b38-a06a-4edd-88b9-035ad53403b4,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.3631172,41d41e04-9910-4669-aa78-0e1754d8da2c,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.391902,b3720730-f74d-4993-956f-999f6c173800,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.406386,0632c050-d334-467c-8762-8c5c5046645b,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.4477913,9c2c802a-42a0-44ce-b52d-d1e30d698a2e,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.4831488,a688476c-8332-4cbb-b506-e2cfc3a7860e,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.5197124,98c52d67-8da2-4ef0-bda1-a7e952b56bdc,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.5521894,844b6438-b45b-477e-b17a-99a6b6e4cbd7,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.580755,aabecc3e-f275-49d9-9fb4-c5df18ab4d8f,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.613229,c022733b-6c2a-44f0-8a87-594622595625,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.6444325,14ef8832-b193-4d5d-b643-46f50e0826c3,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.6755755,e2fca5ec-6f75-4fad-8903-f6f00b6620ea,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.707506,4415d714-9743-40a5-a6e6-d275630e5ea1,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.7370107,2946869e-87e0-42fa-bed9-5a2cfde7ece5,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.769577,aab04cf9-71a9-449f-b142-25935883fdd9,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.8007283,8a152c0c-1b74-4a5d-a310-4d1342dc07e1,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.8297005,47acff15-b494-478b-865b-d0b82e58e38d,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.8619044,fb6c8f50-b6da-4a3f-aa10-9d96d3f217a0,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.892535,caf50a89-b0f7-4122-9f1c-f7557bc69a91,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.9225698,569b0311-45d8-49f4-9e92-846dc8e74490,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.955035,3fc9e240-b7a1-431c-9e9c-13a88aa5bd19,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127756.98521,7de9a3ec-27d6-4ff2-a880-b361444e1d0c,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.0188677,9bbaa2fd-2942-4337-a70f-7654afe83c1c,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.0496814,86d32790-d745-40ad-9e31-984feb8d7c54,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.0802667,e1b42d5b-1ed0-43fb-bbd5-c3978dd24207,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.1138055,3930cbcc-b4ec-4223-a4ae-7776796572d5,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.146398,9142fe30-6741-4419-a7e2-c54640bc2cf7,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.175444,f540299d-1082-41a9-ae93-cce0c4c25d8d,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.2100608,b4ba5cee-8f75-43ee-9c57-07b6dae1d877,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.2406576,4e22a6fc-dc4a-4544-9ff7-030a59dfa6a0,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.2711546,f431f2b3-fbb4-4cf0-a6c9-ce0210d59c5d,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.3066592,f1dd0e40-2926-4116-83b1-9c8948cd2295,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.3379335,a4c64d5c-42b8-4ac4-b0df-713acae7b92f,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.3710861,a6b8aa49-0e64-41a7-9ae7-faf7a246b436,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.4034398,8f3a1e2a-5ed6-4d88-b4aa-cb29540d1b1a,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
1613127757.4335063,6dfa065b-ddac-42e8-bb1c-e9ce96fe83ea,pubProgress,ce18d3c5-6d21-11eb-8001-3cfdfe55e5e0,STREAM,0,56306,0,1
