msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613127072.4849029,c885f0ac-2f31-408c-8911-80118adaae0f,pubMeasurements,1613127072.4849029,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.08293043876316
1613127072.524999,04fa8794-20b9-4ed1-bce0-a0293528a171,pubMeasurements,1613127072.524999,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.940143655227455
1613127072.5650551,30122492-cc9d-451e-b09d-fc7aacdfa0ea,pubMeasurements,1613127072.5650551,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.964893119051332
1613127072.6051717,19c2661e-1312-4f8e-8de9-c0283a68c551,pubMeasurements,1613127072.6051717,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.927398950556505
1613127072.6452074,4850d6a1-6a7c-4be7-9160-627582361671,pubMeasurements,1613127072.6452074,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.977676201894557
1613127072.6852384,b355335e-ad42-4570-8d71-acae62cabed9,pubMeasurements,1613127072.6852384,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.980640003996903
1613127072.7252853,cef2657f-338c-4d53-8b9e-a01d9c6a505a,pubMeasurements,1613127072.7252853,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.970815359548528
1613127072.7653158,44d43e91-24cf-4afe-91aa-5b851ee8a5de,pubMeasurements,1613127072.7653158,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.98095202408164
1613127072.8053548,c6b6ecfa-549e-4aeb-a6c3-1e702ef6ef2a,pubMeasurements,1613127072.8053548,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.975492797692265
1613127072.8489974,87000891-f7c7-4fcd-88d5-ff821711e975,pubMeasurements,1613127072.8489974,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.91344446353898
1613127072.8910387,da33a5e3-c122-4877-afcb-b8f7f9eca963,pubMeasurements,1613127072.8910387,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.786162400023784
1613127072.93345,a31dfbb3-4df9-4868-881d-399f417fc048,pubMeasurements,1613127072.93345,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.578649532848008
1613127072.977039,faa0f469-8403-4f62-a4fd-1c6b5dbc9134,pubMeasurements,1613127072.977039,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.941436248616345
1613127073.020957,033c7287-f827-4073-9848-ee92f35f9a85,pubMeasurements,1613127073.020957,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 381afa90-6d20-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 30406}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.769836797194756
