msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127072.4849029,969cca12-a0f7-47b3-b2e9-f805ed2b9505,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.524999,97699b74-94c6-41d8-b231-07e01ccc42b8,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.5650551,2befd81f-9c08-457c-9a62-e8f46c6677e5,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.6051717,1620d550-321c-4e5e-90b5-24958bbdac48,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.6452074,7190845d-f9da-4850-a9b1-89aa30876b22,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.6852384,0f9046ec-8a38-4745-9037-414f51045f45,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.7252853,e8c33d06-7ae2-4b20-99aa-2d6af71c1c2b,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.7653158,7b5de977-2a5d-4df1-b840-2a671bbbbcf7,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.8053548,25f79f50-ebde-45f3-9fe8-93402643ce81,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.8489974,30a09020-b148-482c-8fa0-bb702ea4766e,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.8910387,369f9ea2-2ad3-42d1-9532-756c154d482a,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.93345,4d8ce2c0-146e-4a08-8a5f-9a2a5268f037,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127072.977039,7389c801-e73a-44e2-a684-84b3fe57f94e,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127073.020957,34c700aa-ee09-4a60-9994-071e614ec11b,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127073.062451,a0457e7d-3a55-4d36-8f30-ccbc45ccdd91,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127073.1041324,ebaeb177-ee8a-472e-b823-94adc33dc604,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127073.1463797,b48e6214-896f-4a3c-9b58-68c27e6d3d80,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127073.18938,c933bb63-0f51-4b3b-b356-29d9f5f6767a,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127073.230885,c965065e-4640-49ca-aab0-cffe458986e8,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127073.272445,249d9cb2-871d-4412-9912-b29a6fd4151c,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127073.313848,eeb35ae8-9955-47d1-91bc-e152a99610a3,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
1613127073.3549814,0603ace9-7bd0-47b7-bd5f-a06ec1042d80,pubProgress,381afa90-6d20-11eb-8001-98039bb0a766,STREAM,0,30406,0,1
