msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613126659.109719,0d0709b3-0204-40ed-9e07-1ed0fc78305c,pubMeasurements,1613126659.109719,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.320462098433296
1613126659.1494339,2ea8728f-bfb1-42f8-9cb5-c097bf07b6ac,pubMeasurements,1613126659.1494339,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.179403248143018
1613126659.1891153,cad49a0b-f0c1-411c-acfd-675f9156fd6e,pubMeasurements,1613126659.1891153,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.200819026618365
1613126659.2288415,6c3f4913-7fed-4220-9ffe-86563cb82654,pubMeasurements,1613126659.2288415,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.172272741575156
1613126659.2684824,45286e77-3a41-43ea-b64c-8a8529e1cb57,pubMeasurements,1613126659.2684824,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.226407002850582
1613126659.3080926,8e9e5d5f-d291-4eed-b034-ff72216d9da0,pubMeasurements,1613126659.3080926,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.245990621114483
1613126659.3478334,644c1b5f-42e5-4dfe-8a9c-74ce0a4db195,pubMeasurements,1613126659.3478334,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.163088265822864
1613126659.387466,a53491a9-dabd-4ed5-8195-d4bf955c94f6,pubMeasurements,1613126659.387466,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.23181732164259
1613126659.4271326,5941200a-5ac4-4b45-adfb-e72ee373cd76,pubMeasurements,1613126659.4271326,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.210031071363296
1613126659.4699879,751307b7-77ef-46d0-b18c-5210dc1fb876,pubMeasurements,1613126659.4699879,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41b6c597-6d1f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 36511}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.334363934407104
