msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145426.4428189,7d282942-dbc6-4497-a218-a2a023819317,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.4666307,d5ba2e5e-3720-4e51-b2fe-4a17c47b7353,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.490242,3c47a715-e496-4ef9-ab7a-89a00ad520be,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.5138886,07419c86-51df-40f8-9a34-fde1b6801491,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.5376658,8c3a6a52-0ffe-426d-aeff-9436fb4ea893,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.5613604,19531d21-2dfa-44da-bcf3-37204aaf1419,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.5850751,5c2b295d-ec67-4fee-bd38-68edcad5e665,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.6086812,94050d5e-c1e9-4d95-9f68-51c49b525e4e,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.632381,3b03811e-6829-4c27-846e-bcb63ebd4a93,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.6560543,aad3f007-822d-4eb7-aa2e-a4704ea082b7,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.6798627,1da67e89-d5bb-480c-a0c7-7925ef2a0d23,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.703589,62b01cda-38f1-4eb0-9f31-dce8feb4ec71,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.7272804,138d471b-d5aa-442d-a1d2-41b2f618d315,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.7509158,5de375ab-ba32-4698-8f57-3038332ea4ca,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.7746522,d17352d8-053b-4160-a0b9-5061673f5f9f,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.7984226,58ddbadc-9623-4f24-8788-e437134c4ee1,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.8226593,4f4f3775-1174-46f2-996c-2a356c44d7bb,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.8478692,65b41705-ae91-4ebc-a026-1e85224b3605,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.8714256,9ce7acd9-0fc8-4700-8d5f-bebe8ce58547,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.8977013,4cb9d0fd-cd9d-43ba-a76b-df1e9fa17b66,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145426.9247298,3c24bbfa-77b5-41b3-b5f3-d6b99160ba0a,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145427.1436229,a64effc1-4c18-4cd3-a328-7add35b26a82,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145427.397163,a1f556ba-cfc5-4462-900f-7e4fa64edac5,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145427.6245294,be161870-e68e-4035-883f-d195eb3144d8,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145427.8372724,b1569b70-f7e4-4f8d-9a40-431d574b14e0,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145428.0362005,bca7ec03-660a-4679-a9d4-e142e86e2a41,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145428.2354944,04a0f3f8-d0f9-439a-aa2b-5a57b4542d2a,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145428.5127313,cd56e3f7-7394-45b6-a423-c06d0e28e01e,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145428.6604002,123ad5a9-37b0-4ddb-98f2-644922e28f8e,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145428.8593464,f97d931d-00c6-47ea-9af9-8716b2cd98ce,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145429.0526915,e51d04e9-579d-4d04-b6b2-7de275a757cf,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145429.2467113,8701e1f4-6064-4f71-a867-34545ccf211c,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145429.4783292,24677a35-4e61-46ef-8df9-3bbc95014010,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145429.6968067,c20b41d0-cc42-4a46-9020-6721e5f164b8,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145429.8903909,4740793b-39ac-45d5-827e-5d08a3011b20,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145430.0823398,3a55d3d2-da9a-4a80-b296-5a947328878c,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145430.2743907,8821fe2b-98b3-4071-b2d9-685be35e9eb8,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145430.4988632,2782929a-891a-42e2-a23d-044db6c72346,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
1613145430.691182,995d83bf-71f0-4ae8-a589-2a87a42bfbeb,pubProgress,f3f5516c-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,25493,0,1
