msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613125996.8407953,cf577d7f-2712-4edf-8b04-8942aca733a8,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125996.8789487,d1289bcc-0866-4dd9-bc44-bd72287c75e5,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125996.9174044,e98dc520-a771-4a76-94eb-3f8cea78d5f2,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125996.9557698,f052aeca-7701-457a-9f90-907d450159a1,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125996.993997,0cb862d1-addd-48c5-8c6f-e7ef33a09e35,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.0323641,0f1ff3ef-54f7-4fd1-a39d-b5dd8be4f09d,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.0706975,3e3c69b0-515d-4452-85c0-1f85f603ac8f,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.1089284,cb000898-0ef5-4105-80ac-18e9ebc7b6de,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.1473215,cc39622b-e1e0-47ca-9aca-6f96fe1f711e,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.1875427,3cb9a07d-78d0-4dcd-ad4a-1318c6599db7,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.227132,c3e48f98-7cf4-41c6-abb6-dd2aabbfbaf5,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.2666857,00e8c8b7-3c3b-42f6-ad65-d16a58f5bdea,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.3059194,c203ab45-4a02-4ebe-9644-862e096f4134,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.347145,ce1fb8b9-58bf-43b3-aa4e-b12fc4609d08,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.3865461,9f4e63af-a4f5-4805-b7a3-c288fb08b396,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.4253986,9139c487-e1ec-44ec-83bf-043277b95a8c,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.464324,c4b0566a-eea2-4612-87ed-91e7e9d5e4fd,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.5041919,f2e49f47-3fb3-4629-9651-4d4bd209324e,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.5438313,372266e9-1d3f-4363-8899-3329661f2aec,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.5834856,35879847-a5eb-4845-ad1f-4f22a7db1a56,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.6229708,8c114910-c3d4-4c82-aed8-0ffb919a1313,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.6626163,dc2eb366-2883-446c-b40e-84a10ae17355,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.701638,f57d0b0b-008f-45b6-bbe8-c459c5d45da9,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.7416792,0671d9a0-9fd5-4b4f-aca8-49316e648eec,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.78162,e8eca8fd-c2a6-49e4-8b8b-3707d8b91ef0,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.8214893,6ac2b1e7-9617-4578-a53d-50335cd13ace,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.8604617,501ae15e-3398-4c9c-8495-dfcaeb95142f,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.899464,7e2c5369-3c93-4ba2-94c3-c5e7a3d9c9f5,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.9386377,4cf5611f-437b-4034-80f9-5342dd24d90a,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125997.9774127,8009ddfe-7c69-40c0-b9e4-5ecbfcf74f70,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125998.0161061,7be83a92-446d-466c-8cf7-30d1da9ca3d3,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125998.0550256,d92c6bc3-1a51-4b33-8d43-1d3ce37b2f44,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125998.0947335,bdbd8bc4-d783-42bf-bf30-2aed8e463030,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
1613125998.133818,d6db296c-6a94-44d5-9857-d2ef7a8cb6de,pubProgress,b6f7f631-6d1d-11eb-8001-98039bb0bb86,STREAM,0,5458,0,1
