msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613125996.8407953,c8c8e73b-194c-4e8b-be94-be401d333086,pubMeasurements,1613125996.8407953,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.120060859741805
1613125996.8789487,2d31514b-8a76-4ca6-8c1a-ffedaa83ef34,pubMeasurements,1613125996.8789487,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.209915210924294
1613125996.9174044,35ebc64a-80c1-493b-aae3-f0c84ac8f35b,pubMeasurements,1613125996.9174044,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.003913588995147
1613125996.9557698,db463bec-d639-4858-86ef-fbb35511409d,pubMeasurements,1613125996.9557698,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.06525436430103
1613125996.993997,c4d0f944-bdeb-4711-a788-a95a2d512fb3,pubMeasurements,1613125996.993997,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.159178601791904
1613125997.0323641,c0bb900b-bb6c-4d37-bd7f-3313812ad7d7,pubMeasurements,1613125997.0323641,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.06406547293247
1613125997.0706975,ccb838a7-4541-41c3-8f32-48ab5e785401,pubMeasurements,1613125997.0706975,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.087013232637464
1613125997.1089284,5888a171-e470-4abb-86d0-939f404743f2,pubMeasurements,1613125997.1089284,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.15678376186864
1613125997.1473215,bae06c9b-854b-4ffc-bae1-46cb9e363a2e,pubMeasurements,1613125997.1473215,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.046414711015032
1613125997.1875427,c2ce0ef6-fc48-48a8-a301-c225568c80ad,pubMeasurements,1613125997.1875427,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.86247941075924
1613125997.227132,87943307-3047-42ec-9a50-7f27b9ab432b,pubMeasurements,1613125997.227132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.25922277371525
1613125997.2666857,8980ca2e-fdcb-46fd-8c23-fd4d319147be,pubMeasurements,1613125997.2666857,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.28221269925544
1613125997.3059194,4d4c454b-cbcf-4286-9901-8c3c83d4fa6a,pubMeasurements,1613125997.3059194,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.48825947048141
1613125997.347145,65fb5763-50a3-427b-b5f4-65a362543980,pubMeasurements,1613125997.347145,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.25668423254883
1613125997.3865461,5a5e334e-b712-4fdc-9c55-3d57ebe0ebd4,pubMeasurements,1613125997.3865461,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.38006649577422
1613125997.4253986,ba30709a-eb7a-41de-be9a-475dadaa6c33,pubMeasurements,1613125997.4253986,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.738369474293805
1613125997.464324,c5e586bf-8a51-4b37-899a-974f14727655,pubMeasurements,1613125997.464324,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.69026531621505
1613125997.5041919,029ce731-df2d-4afa-bdb2-d09943ded258,pubMeasurements,1613125997.5041919,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b6f7f631-6d1d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 5458}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.082773151399618
1613125997.5191736,b690d0cd-5860-4cc6-8281-a14967e3167f,pubMeasurements,1613125997.5191736,RaplKey (PackageID 0),86.14354894050282
