msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127456.0900495,648e439f-1cdb-45fd-ad99-1963e35ce8df,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.1040103,cfea4c26-9e75-4e28-ad3f-0cc0705e6dfa,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.117934,61921818-9e57-43b0-a2dd-99fee0853061,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.151747,39c5428c-dfe9-4a8e-a18b-7deea152514b,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.169024,fb1b4fe9-37fb-4efc-9437-f6e82558cb80,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.1829696,1d605aff-ecda-4854-813a-18a24f333d40,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.1969774,48bef78b-6631-479d-8c53-774e3bb64f6f,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.2108142,b49973bb-334c-4870-ac53-6e4cd634a4c5,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.2247777,7de2e4dc-82e3-4fff-8661-db4beb70a6da,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.2388828,f15e18fe-8f9e-4a42-80df-48a21d6695ae,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.252854,053f1c73-554b-4dcf-92a3-7b6c1eacddff,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.2668555,8900381b-d4be-45ea-94dd-027797230502,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.2888327,c7911a75-e9c2-45d0-a663-b26206c5a85f,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.3027098,82cdbf71-1ad6-43e8-bb2c-fc77e1b947b1,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.3166611,e5c7989e-011e-46c9-9fed-d4ce4645e2be,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.3306813,7427ce94-f070-4127-9bae-d4fc91a52233,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.3445997,e39875dd-2a4c-42e9-962b-f13ef98b9e78,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.3585632,ddd26d48-0dcb-4fd7-8c71-6f0de4ff2de0,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.3726394,f67e36c6-df71-4b85-ae58-c56eeee5ae2e,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.3866332,eb63b823-e486-4c0c-bf3f-c824d29557dd,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.4006867,40f87d50-09ec-4b1f-8c5e-32d6a1d197e6,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.414579,b05645e9-1575-4928-94ca-01693bad3dbe,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
1613127456.428655,7777bd62-e26f-45c4-bd6e-6fc4dc42c5b4,pubProgress,1cc91aea-6d21-11eb-8001-246e96914c90,STREAM,0,57048,0,1
